CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
1592841301290487,547691360126144,2021,8,2,43,81521,2,1,814.0,48,0.0014,10,18,2024-05-09 10:46:15,2025-05-27 16:11:39,10.0,749.652825,3,10,,,,,,,1,1,
1592841302290487,547691360126144,2021,8,2,43,81521,3,1,814.0,48,0.0028,20,,2024-05-09 10:46:15,2025-05-27 16:11:39,20.0,1499.305649,3,10,,,,,,,0,1,
1592838551290487,547691298126144,2021,8,2,43,81593,1,1,122.0,11,0.0001,1,14,2024-05-09 10:46:13,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592870286290487,547691856126144,2021,8,2,15,80909,4,1,106.0,23,0.4117,1,3,2024-05-09 10:46:32,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,1,0,
1592865551290487,547691770126144,2021,8,2,15,83551,1,1,93.0,18,1.4105,3,7,2024-05-09 10:46:29,2025-05-27 16:11:39,3.0,224.895847,3,10,,,,,,,1,0,
1592838549290487,547691298126144,2021,8,2,43,81593,1,1,106.0,23,0.0001,1,3,2024-05-09 10:46:13,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592865554290487,547691770126144,2021,8,2,15,83551,4,1,93.0,18,32.9412,14,,2024-05-09 10:46:29,2025-05-27 16:11:39,14.0,1049.513954,3,10,,,,,,,0,0,
1592870432290487,547691859126144,2021,8,2,15,85758,1,1,66.0,23,0.0001,1,13,2024-05-09 10:46:33,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,1,0,
1592870433290487,547691859126144,2021,8,2,15,85758,2,1,106.0,23,0.0001,1,15,2024-05-09 10:46:33,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,1,0,
1592870434290487,547691859126144,2021,8,2,15,85758,4,1,106.0,23,0.0001,1,,2024-05-09 10:46:33,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,0,0,
1592873868290487,547691912126144,2021,8,2,27,82093,3,2,814.0,48,0.0051,9,13,2024-05-09 10:46:35,2025-05-27 16:11:52,9.0,674.687542,3,10,,,,,,,1,1,
1592873744290487,547691911126144,2021,8,2,43,81526,4,1,66.0,23,0.0002,1,15,2024-05-09 10:46:35,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592838552290487,547691298126144,2021,8,2,43,81593,2,1,106.0,23,0.0004,3,,2024-05-09 10:46:13,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,0,0,
1592838553290487,547691298126144,2021,8,2,43,81593,2,1,122.0,11,0.0001,2,,2024-05-09 10:46:13,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,0,0,
1592838554290487,547691298126144,2021,8,2,43,81593,2,1,814.0,48,0.004,28,20,2024-05-09 10:46:13,2025-05-27 16:11:52,28.0,2099.027909,3,10,,,,,,,1,1,
1592838555290487,547691298126144,2021,8,2,43,81593,4,1,106.0,23,0.0001,1,,2024-05-09 10:46:13,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,0,0,
1592845443290487,547691465126144,2021,8,2,43,85759,2,1,814.0,48,5.1464,25,28,2024-05-09 10:46:18,2025-05-27 16:11:40,25.0,1874.132061,3,10,,,,,,,1,1,
1592845444290487,547691465126144,2021,8,2,43,85759,3,1,122.0,11,0.1874,2,,2024-05-09 10:46:18,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,0,0,
1592845445290487,547691465126144,2021,8,2,43,85759,4,1,106.0,23,0.2059,1,6,2024-05-09 10:46:18,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,1,0,
1592845446290487,547691465126144,2021,8,2,43,85759,4,1,122.0,11,0.0937,1,4,2024-05-09 10:46:18,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,1,0,
1592870537290487,547691860126144,2021,8,2,43,86799,1,1,66.0,23,0.0001,1,19,2024-05-09 10:46:33,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,1,0,
1592870538290487,547691860126144,2021,8,2,43,86799,3,1,814.0,48,0.0043,30,,2024-05-09 10:46:33,2025-05-27 16:11:39,30.0,2248.958474,3,10,,,,,,,0,1,
1592870539290487,547691860126144,2021,8,2,43,86799,4,1,814.0,48,0.0003,2,40,2024-05-09 10:46:33,2025-05-27 16:11:39,2.0,149.930565,3,10,,,,,,,1,0,
1592836778290487,547691264126144,2021,8,2,43,87952,1,1,93.0,18,7.0527,1,25,2024-05-09 10:46:12,2025-05-27 16:11:51,1.0,74.965282,3,10,,,,,,,1,0,
1592836779290487,547691264126144,2021,8,2,43,87952,3,1,19.0,12,0.9874,7,,2024-05-09 10:46:12,2025-05-27 16:11:51,7.0,524.756977,3,10,,,,,,,0,1,
1592836780290487,547691264126144,2021,8,2,43,87952,4,1,19.0,12,0.1411,1,18,2024-05-09 10:46:12,2025-05-27 16:11:51,1.0,74.965282,3,10,,,,,,,1,0,
1592836467290487,547691257126144,2021,8,2,55,86703,1,1,106.0,23,13.7237,1,22,2024-05-09 10:46:12,2025-05-27 16:11:51,1.0,74.965282,3,10,,,,,,,1,0,
1592874163290487,547691923126144,2021,8,2,55,88991,1,1,746.0,44,0.0037,5,4,2024-05-09 10:46:35,2025-05-27 16:11:52,5.0,374.826412,3,10,,,,,,,1,0,
1592874164290487,547691923126144,2021,8,2,55,88991,2,1,202.0,10,0.0003,1,14,2024-05-09 10:46:35,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592874165290487,547691923126144,2021,8,2,55,88991,2,1,746.0,44,0.0089,12,,2024-05-09 10:46:35,2025-05-27 16:11:52,12.0,899.583389,3,10,,,,,,,0,1,
1592874166290487,547691923126144,2021,8,2,55,88991,3,1,93.0,18,0.0013,3,35,2024-05-09 10:46:35,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592874167290487,547691923126144,2021,8,2,55,88991,3,1,746.0,44,0.0037,5,,2024-05-09 10:46:35,2025-05-27 16:11:52,5.0,374.826412,3,10,,,,,,,0,0,
1592874168290487,547691923126144,2021,8,2,55,88991,4,1,746.0,44,0.0059,8,,2024-05-09 10:46:35,2025-05-27 16:11:52,8.0,599.72226,3,10,,,,,,,0,0,
1592879386290487,547692152126144,2021,8,2,71,82271,2,1,66.0,23,0.0001,1,15,2024-05-09 10:46:41,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592879387290487,547692152126144,2021,8,2,71,82271,2,1,106.0,23,0.0001,9,18,2024-05-09 10:46:41,2025-05-27 16:11:52,9.0,674.687542,3,10,,,,,,,1,0,
1592879388290487,547692152126144,2021,8,2,71,82271,2,1,814.0,48,0.0001,3,25,2024-05-09 10:46:41,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592834744290487,547691199126144,2021,8,2,71,82545,2,1,746.0,44,0.001,1,,2024-05-09 10:46:11,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,0,0,
1592834745290487,547691199126144,2021,8,2,71,82545,3,1,102.0,24,0.0001,1,6,2024-05-09 10:46:11,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,1,0,
1592834746290487,547691199126144,2021,8,2,71,82545,3,1,746.0,44,0.005,5,3,2024-05-09 10:46:11,2025-05-27 16:11:40,5.0,374.826412,3,10,,,,,,,1,0,
1592879738290487,547692161126144,2021,8,2,71,82625,1,1,106.0,23,0.0003,1,3,2024-05-09 10:46:41,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,1,0,
1592879739290487,547692161126144,2021,8,2,71,82625,1,1,814.0,48,0.0071,25,20,2024-05-09 10:46:41,2025-05-27 16:11:40,25.0,1874.132061,3,10,,,,,,,1,1,
1592879740290487,547692161126144,2021,8,2,71,82625,2,1,814.0,48,0.0011,4,,2024-05-09 10:46:41,2025-05-27 16:11:40,4.0,299.86113,3,10,,,,,,,0,0,
1592879741290487,547692161126144,2021,8,2,71,82625,3,2,814.0,48,0.0085,30,12,2024-05-09 10:46:41,2025-05-27 16:11:40,30.0,2248.958474,3,10,,,,,,,1,0,
1592879742290487,547692161126144,2021,8,2,71,82625,4,2,814.0,48,0.0057,20,,2024-05-09 10:46:41,2025-05-27 16:11:40,20.0,1499.305649,3,10,,,,,,,0,1,
1592877829290487,547692016126144,2021,8,2,71,83363,3,1,814.0,48,0.0427,6,,2024-05-09 10:46:38,2025-05-27 16:11:52,6.0,449.791695,3,10,,,,,,,0,1,
1592877826290487,547692016126144,2021,8,2,71,83363,1,1,814.0,48,0.0001,1,2,2024-05-09 10:46:38,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592877827290487,547692016126144,2021,8,2,71,83363,2,1,66.0,23,0.0001,1,22,2024-05-09 10:46:38,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592877828290487,547692016126144,2021,8,2,71,83363,2,1,814.0,48,0.0068,48,,2024-05-09 10:46:38,2025-05-27 16:11:52,48.0,3598.333558,3,10,,,,,,,0,1,
1592877830290487,547692016126144,2021,8,2,71,83363,4,1,814.0,48,0.0047,10,,2024-05-09 10:46:38,2025-05-27 16:11:52,10.0,749.652825,3,10,,,,,,,0,0,
1592878348290487,547692061126144,2021,8,2,71,84491,2,1,66.0,23,0.0001,1,8,2024-05-09 10:46:39,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,1,0,
1592879033290487,547692110126144,2021,8,2,71,85999,1,1,66.0,23,0.0006,3,8,2024-05-09 10:46:40,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592879034290487,547692110126144,2021,8,2,71,85999,3,1,66.0,23,0.0004,2,,2024-05-09 10:46:40,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,0,0,
1592879035290487,547692110126144,2021,8,2,71,85999,3,1,106.0,23,0.0006,3,5,2024-05-09 10:46:40,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592879180290487,547692121126144,2021,8,2,71,87714,1,1,742.0,44,0.0001,1,3,2024-05-09 10:46:40,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592879181290487,547692121126144,2021,8,2,71,87714,2,1,66.0,23,0.0001,3,13,2024-05-09 10:46:40,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592879665290487,547692160126144,2021,8,2,71,90495,2,2,814.0,48,0.0014,5,20,2024-05-09 10:46:41,2025-05-27 16:11:40,5.0,374.826412,3,10,,,,,,,1,0,
1592878012290487,547692018126144,2021,8,2,71,91056,2,1,106.0,23,0.0003,2,12,2024-05-09 10:46:39,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,1,0,
1592878013290487,547692018126144,2021,8,2,71,91056,2,1,814.0,48,0.002,14,15,2024-05-09 10:46:39,2025-05-27 16:11:52,14.0,1049.513954,3,10,,,,,,,1,1,
1592878014290487,547692018126144,2021,8,2,71,91056,3,1,814.0,48,0.0007,2,,2024-05-09 10:46:39,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,0,0,
1592878015290487,547692018126144,2021,8,2,71,91056,4,1,814.0,48,0.0064,17,,2024-05-09 10:46:39,2025-05-27 16:11:52,17.0,1274.409802,3,10,,,,,,,0,1,
1592881131290487,547692352126144,2021,8,2,101,80362,4,1,814.0,48,0.0001,25,,2024-05-09 10:46:43,2025-05-27 16:11:39,25.0,1874.132061,3,10,,,,,,,0,1,
1592880722290487,547692351126144,2021,8,2,101,85513,1,1,69.0,23,0.0001,1,28,2024-05-09 10:46:43,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,1,0,
1592880723290487,547692351126144,2021,8,2,101,85513,2,1,69.0,23,0.0001,1,,2024-05-09 10:46:43,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,0,0,
1592881227290487,547692353126144,2021,8,2,101,90064,3,1,746.0,44,0.004,4,7,2024-05-09 10:46:43,2025-05-27 16:11:39,4.0,299.86113,3,10,,,,,,,1,0,
1592839198290487,547691300126144,2021,8,3,3,90501,1,1,102.0,24,0.0001,1,20,2024-05-09 10:46:13,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592872649290487,547691892126144,2021,8,3,21,80033,1,1,746.0,44,29.21,4,5,2024-05-09 10:46:34,2025-05-27 16:11:40,4.0,299.86113,3,10,,,,,,,1,0,
1592872650290487,547691892126144,2021,8,3,21,80033,2,1,746.0,44,1.123,5,,2024-05-09 10:46:34,2025-05-27 16:11:40,5.0,374.826412,3,10,,,,,,,0,0,
1592872651290487,547691892126144,2021,8,3,21,80033,3,1,746.0,44,0.4492,2,,2024-05-09 10:46:34,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,0,0,
1592872652290487,547691892126144,2021,8,3,21,80033,4,1,15.0,12,0.1375,1,15,2024-05-09 10:46:34,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,1,0,
1592872653290487,547691892126144,2021,8,3,21,80033,4,1,96.0,18,0.2821,2,8,2024-05-09 10:46:34,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,1,0,
1592872654290487,547691892126144,2021,8,3,21,80033,4,1,746.0,44,0.2246,1,,2024-05-09 10:46:34,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,0,0,
1592840891290487,547691354126144,2021,8,3,21,84392,2,1,746.0,44,0.0134,18,,2024-05-09 10:46:14,2025-05-27 16:11:39,18.0,1349.375084,3,10,,,,,,,0,0,
1592881129290487,547692352126144,2021,8,2,101,80362,1,1,814.0,48,0.0001,15,20,2024-05-09 10:46:43,2025-05-27 16:11:39,15.0,1124.479237,3,10,,,,,,,1,1,
1592881130290487,547692352126144,2021,8,2,101,80362,3,1,814.0,48,10.0417,30,,2024-05-09 10:46:43,2025-05-27 16:11:39,30.0,2248.958474,3,10,,,,,,,0,1,
1592872746290487,547691893126144,2021,8,3,21,81040,2,2,96.0,18,3.3853,6,15,2024-05-09 10:46:34,2025-05-27 16:11:40,6.0,449.791695,3,10,,,,,,,1,0,
1592862684290487,547691729126144,2021,8,3,21,83473,3,1,93.0,18,0.7053,1,25,2024-05-09 10:46:28,2025-05-27 16:11:53,1.0,74.965282,3,10,,,,,,,1,0,
1592840890290487,547691354126144,2021,8,3,21,84392,1,1,746.0,44,0.0022,3,8,2024-05-09 10:46:14,2025-05-27 16:11:39,3.0,224.895847,3,10,,,,,,,1,0,
1592840892290487,547691354126144,2021,8,3,21,84392,3,1,746.0,44,0.0045,6,,2024-05-09 10:46:14,2025-05-27 16:11:39,6.0,449.791695,3,10,,,,,,,0,0,
1592840893290487,547691354126144,2021,8,3,21,84392,4,1,746.0,44,0.0037,5,,2024-05-09 10:46:14,2025-05-27 16:11:39,5.0,374.826412,3,10,,,,,,,0,0,
1592872793290487,547691894126144,2021,8,3,21,85251,1,1,15.0,12,0.001,3,7,2024-05-09 10:46:34,2025-05-27 16:11:40,3.0,224.895847,3,10,,,,,,,1,0,
1592872794290487,547691894126144,2021,8,3,21,85251,1,1,96.0,18,0.0009,2,5,2024-05-09 10:46:34,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,1,0,
1592872795290487,547691894126144,2021,8,3,21,85251,1,1,746.0,44,0.0015,2,3,2024-05-09 10:46:34,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,1,0,
1592872796290487,547691894126144,2021,8,3,21,85251,2,1,746.0,44,0.3343,9,,2024-05-09 10:46:34,2025-05-27 16:11:40,9.0,674.687542,3,10,,,,,,,0,0,
1592872797290487,547691894126144,2021,8,3,21,85251,3,1,15.0,12,0.0003,1,,2024-05-09 10:46:34,2025-05-27 16:11:40,1.0,74.965282,3,10,,,,,,,0,0,
1592872798290487,547691894126144,2021,8,3,21,85251,3,1,746.0,44,0.0022,3,,2024-05-09 10:46:34,2025-05-27 16:11:40,3.0,224.895847,3,10,,,,,,,0,0,
1592872799290487,547691894126144,2021,8,3,21,85251,4,1,746.0,44,0.0015,2,,2024-05-09 10:46:34,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,0,0,
1592868984290487,547691836126144,2021,8,3,21,88040,3,1,93.0,18,0.5642,4,5,2024-05-09 10:46:32,2025-05-27 16:11:52,4.0,299.86113,3,10,,,,,,,1,0,
1592868985290487,547691836126144,2021,8,3,21,88040,4,1,18.0,12,0.1411,1,4,2024-05-09 10:46:32,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592868986290487,547691836126144,2021,8,3,21,88040,4,1,93.0,18,0.2821,2,,2024-05-09 10:46:32,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,0,0,
1592861529290487,547691711126144,2021,8,3,37,80319,2,1,19.0,12,0.0004,1,28,2024-05-09 10:46:27,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592861530290487,547691711126144,2021,8,3,37,80319,2,1,93.0,18,0.0004,1,8,2024-05-09 10:46:27,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592861531290487,547691711126144,2021,8,3,37,80319,3,1,93.0,18,0.0013,3,5,2024-05-09 10:46:27,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592835877290487,547691245126144,2021,8,3,37,81276,1,1,814.0,48,0.0001,25,7,2024-05-09 10:46:12,2025-05-27 16:11:41,25.0,1874.132061,3,10,,,,,,,1,1,
1592835878290487,547691245126144,2021,8,3,37,81276,2,1,746.0,44,0.0001,3,5,2024-05-09 10:46:12,2025-05-27 16:11:41,3.0,224.895847,3,10,,,,,,,1,0,
1592835879290487,547691245126144,2021,8,3,37,81276,2,1,814.0,48,0.0001,9,,2024-05-09 10:46:12,2025-05-27 16:11:41,9.0,674.687542,3,10,,,,,,,0,1,
1592835880290487,547691245126144,2021,8,3,37,81276,3,1,814.0,48,9.0959,38,,2024-05-09 10:46:12,2025-05-27 16:11:41,38.0,2848.680733,3,10,,,,,,,0,1,
1592865199290487,547691765126144,2021,8,3,37,81474,2,2,746.0,44,44.9209,1,7,2024-05-09 10:46:29,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592866461290487,547691782126144,2021,8,3,37,83878,1,1,19.0,12,0.0073,17,17,2024-05-09 10:46:30,2025-05-27 16:11:39,17.0,1274.409802,3,10,,,,,,,1,0,
1592866462290487,547691782126144,2021,8,3,37,83878,1,1,93.0,18,0.0026,6,15,2024-05-09 10:46:30,2025-05-27 16:11:39,6.0,449.791695,3,10,,,,,,,1,0,
1592866463290487,547691782126144,2021,8,3,37,83878,2,1,19.0,12,0.0065,15,10,2024-05-09 10:46:30,2025-05-27 16:11:39,15.0,1124.479237,3,10,,,,,,,1,0,
1592866464290487,547691782126144,2021,8,3,37,83878,2,1,93.0,18,0.0009,2,11,2024-05-09 10:46:30,2025-05-27 16:11:39,2.0,149.930565,3,10,,,,,,,1,0,
1592866465290487,547691782126144,2021,8,3,37,83878,3,1,19.0,12,0.0052,12,7,2024-05-09 10:46:30,2025-05-27 16:11:39,12.0,899.583389,3,10,,,,,,,1,0,
1592866466290487,547691782126144,2021,8,3,37,83878,3,1,93.0,18,0.0009,2,15,2024-05-09 10:46:30,2025-05-27 16:11:39,2.0,149.930565,3,10,,,,,,,1,0,
1592866467290487,547691782126144,2021,8,3,37,83878,4,1,19.0,12,0.0001,6,15,2024-05-09 10:46:30,2025-05-27 16:11:39,6.0,449.791695,3,10,,,,,,,1,0,
1592866468290487,547691782126144,2021,8,3,37,83878,4,1,93.0,18,0.0001,7,12,2024-05-09 10:46:30,2025-05-27 16:11:39,7.0,524.756977,3,10,,,,,,,1,0,
1592865308290487,547691767126144,2021,8,3,37,84573,3,1,19.0,12,0.0022,5,9,2024-05-09 10:46:29,2025-05-27 16:11:52,5.0,374.826412,3,10,,,,,,,1,0,
1592865309290487,547691767126144,2021,8,3,37,84573,3,1,746.0,44,0.0008,1,5,2024-05-09 10:46:29,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592861626290487,547691712126144,2021,8,3,37,84603,1,1,66.0,23,0.0002,1,15,2024-05-09 10:46:27,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592861627290487,547691712126144,2021,8,3,37,84603,1,1,202.0,10,0.0009,2,8,2024-05-09 10:46:27,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,1,0,
1592861628290487,547691712126144,2021,8,3,37,84603,3,1,202.0,10,0.0222,1,,2024-05-09 10:46:27,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,0,0,
1592861629290487,547691712126144,2021,8,3,37,84603,3,1,814.0,48,0.1424,15,16,2024-05-09 10:46:27,2025-05-27 16:11:52,15.0,1124.479237,3,10,,,,,,,1,1,
1592861630290487,547691712126144,2021,8,3,37,84603,4,1,202.0,10,0.0018,4,,2024-05-09 10:46:27,2025-05-27 16:11:52,4.0,299.86113,3,10,,,,,,,0,0,
1592861451290487,547691710126144,2021,8,3,37,84687,1,1,746.0,44,28.1437,4,15,2024-05-09 10:46:27,2025-05-27 16:11:52,4.0,299.86113,3,10,,,,,,,1,0,
1592861452290487,547691710126144,2021,8,3,37,84687,2,1,746.0,44,0.4492,2,,2024-05-09 10:46:27,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,0,0,
1592861453290487,547691710126144,2021,8,3,37,84687,3,1,746.0,44,2.9115,7,,2024-05-09 10:46:27,2025-05-27 16:11:52,7.0,524.756977,3,10,,,,,,,0,0,
1592861454290487,547691710126144,2021,8,3,37,84687,4,1,746.0,44,3.303,5,24,2024-05-09 10:46:27,2025-05-27 16:11:52,5.0,374.826412,3,10,,,,,,,1,0,
1592861071290487,547691707126144,2021,8,3,37,85405,3,1,106.0,23,0.0001,1,5,2024-05-09 10:46:27,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592861072290487,547691707126144,2021,8,3,37,85405,4,1,106.0,23,0.0003,2,5,2024-05-09 10:46:27,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,1,0,
1592842274290487,547691391126144,2021,8,3,37,85571,2,1,814.0,48,6.9991,34,6,2024-05-09 10:46:15,2025-05-27 16:11:39,34.0,2548.819603,3,10,,,,,,,1,1,
1592842275290487,547691391126144,2021,8,3,37,85571,4,1,202.0,10,6.8739,1,7,2024-05-09 10:46:15,2025-05-27 16:11:39,1.0,74.965282,3,10,,,,,,,1,0,
1592868263290487,547691812126144,2021,8,3,37,91167,1,1,746.0,44,0.0022,3,4,2024-05-09 10:46:31,2025-05-27 16:11:39,3.0,224.895847,3,10,,,,,,,1,0,
1592868264290487,547691812126144,2021,8,3,37,91167,2,1,746.0,44,0.0015,2,,2024-05-09 10:46:31,2025-05-27 16:11:39,2.0,149.930565,3,10,,,,,,,0,0,
1592868265290487,547691812126144,2021,8,3,37,91167,4,1,746.0,44,0.0052,7,,2024-05-09 10:46:31,2025-05-27 16:11:39,7.0,524.756977,3,10,,,,,,,0,0,
1592868103290487,547691810126144,2021,8,3,49,80009,1,1,19.0,12,0.0013,3,9,2024-05-09 10:46:31,2025-05-27 16:11:39,3.0,224.895847,3,10,,,,,,,1,0,
1592836537290487,547691261126144,2021,8,3,49,80038,1,1,19.0,12,0.0014,3,14,2024-05-09 10:46:12,2025-05-27 16:11:51,3.0,224.895847,3,10,,,,,,,1,0,
1592836538290487,547691261126144,2021,8,3,49,80038,3,1,19.0,12,0.0009,2,20,2024-05-09 10:46:12,2025-05-27 16:11:51,2.0,149.930565,3,10,,,,,,,1,0,
1592836539290487,547691261126144,2021,8,3,49,80038,4,1,19.0,12,0.0023,5,10,2024-05-09 10:46:12,2025-05-27 16:11:51,5.0,374.826412,3,10,,,,,,,1,0,
1592836540290487,547691261126144,2021,8,3,49,80038,4,1,93.0,18,0.0009,2,8,2024-05-09 10:46:12,2025-05-27 16:11:51,2.0,149.930565,3,10,,,,,,,1,0,
1592864594290487,547691756126144,2021,8,3,49,81035,1,1,19.0,12,0.003,7,11,2024-05-09 10:46:29,2025-05-27 16:11:52,7.0,524.756977,3,10,,,,,,,1,0,
1592864595290487,547691756126144,2021,8,3,49,81035,1,1,93.0,18,0.0017,4,12,2024-05-09 10:46:29,2025-05-27 16:11:52,4.0,299.86113,3,10,,,,,,,1,0,
1592864596290487,547691756126144,2021,8,3,49,81035,2,1,19.0,12,0.0013,3,21,2024-05-09 10:46:29,2025-05-27 16:11:52,3.0,224.895847,3,10,,,,,,,1,0,
1592864597290487,547691756126144,2021,8,3,49,81035,2,1,93.0,18,0.0004,1,15,2024-05-09 10:46:29,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
1592864598290487,547691756126144,2021,8,3,49,81035,3,1,19.0,12,0.0001,14,14,2024-05-09 10:46:29,2025-05-27 16:11:52,14.0,1049.513954,3,10,,,,,,,1,0,
1592864599290487,547691756126144,2021,8,3,49,81035,4,1,19.0,12,0.0086,20,,2024-05-09 10:46:29,2025-05-27 16:11:52,20.0,1499.305649,3,10,,,,,,,0,1,
1592875546290487,547691941126144,2021,8,3,49,81332,1,1,19.0,12,0.0009,2,11,2024-05-09 10:46:36,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,1,0,
1592875547290487,547691941126144,2021,8,3,49,81332,2,1,19.0,12,0.0068,15,11,2024-05-09 10:46:36,2025-05-27 16:11:40,15.0,1124.479237,3,10,,,,,,,1,0,
1592875548290487,547691941126144,2021,8,3,49,81332,3,1,19.0,12,0.0023,5,9,2024-05-09 10:46:36,2025-05-27 16:11:40,5.0,374.826412,3,10,,,,,,,1,0,
1592875549290487,547691941126144,2021,8,3,49,81332,3,1,93.0,18,0.0014,3,7,2024-05-09 10:46:36,2025-05-27 16:11:40,3.0,224.895847,3,10,,,,,,,1,0,
1592875550290487,547691941126144,2021,8,3,49,81332,4,1,19.0,12,0.0457,2,,2024-05-09 10:46:36,2025-05-27 16:11:40,2.0,149.930565,3,10,,,,,,,0,0,
1592869946290487,547691848126144,2021,8,3,49,81624,3,1,19.0,12,14.1054,2,7,2024-05-09 10:46:32,2025-05-27 16:11:52,2.0,149.930565,3,10,,,,,,,1,0,
1592864749290487,547691759126144,2021,8,3,49,85908,2,1,19.0,12,0.1967,1,1,2024-05-09 10:46:29,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,1,
1592864750290487,547691759126144,2021,8,3,49,85908,2,1,108.0,21,1.6329,12,20,2024-05-09 10:46:29,2025-05-27 16:11:52,12.0,899.583389,3,10,,,,,,,1,1,
1592868022290487,547691809126144,2021,8,3,49,86270,2,2,108.0,21,39.0402,2,13,2024-05-09 10:46:31,2025-05-27 16:11:39,2.0,149.930565,3,10,,,,,,,1,0,
1592868023290487,547691809126144,2021,8,3,49,86270,3,1,746.0,44,5.69,19,11,2024-05-09 10:46:31,2025-05-27 16:11:39,19.0,1424.340367,3,10,,,,,,,1,0,
1592869740290487,547691846126144,2021,8,3,49,87105,1,1,19.0,12,0.0004,1,20,2024-05-09 10:46:32,2025-05-27 16:11:52,1.0,74.965282,3,10,,,,,,,1,0,
