CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
2855033010690,2854957010690,1993,49,1,5,11031,2,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855034010690,2854957010690,1993,49,1,5,11031,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855035010690,2854957010690,1993,49,1,5,11031,4,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855084010690,2855036010690,1993,49,1,5,11032,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855085010690,2855036010690,1993,49,1,5,11032,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855086010690,2855036010690,1993,49,1,5,11032,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2855087010690,2855036010690,1993,49,1,5,11032,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855088010690,2855036010690,1993,49,1,5,11032,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855089010690,2855036010690,1993,49,1,5,11032,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2855090010690,2855036010690,1993,49,1,5,11032,5,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855091010690,2855036010690,1993,49,1,5,11032,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855105010690,2855092010690,1993,49,1,5,11037,2,1,202.0,10,22.994,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2855106010690,2855092010690,1993,49,1,5,11037,3,1,113.0,24,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855107010690,2855092010690,1993,49,1,5,11037,3,1,202.0,10,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855108010690,2855092010690,1993,49,1,5,11037,4,1,66.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855125010690,2855109010690,1993,49,1,5,11038,1,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855126010690,2855109010690,1993,49,1,5,11038,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855127010690,2855109010690,1993,49,1,5,11038,4,1,746.0,44,22.994,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855128010690,2855109010690,1993,49,1,5,11038,5,1,746.0,44,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855172010690,2855144010690,1993,49,1,5,11043,1,1,321.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855173010690,2855144010690,1993,49,1,5,11043,3,1,321.0,48,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855214010690,2855184010690,1993,49,1,5,11046,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2855215010690,2855184010690,1993,49,1,5,11046,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855216010690,2855184010690,1993,49,1,5,11046,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855217010690,2855184010690,1993,49,1,5,11046,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855218010690,2855184010690,1993,49,1,5,11046,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855257010690,2855231010690,1993,49,1,5,11055,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855258010690,2855231010690,1993,49,1,5,11055,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855259010690,2855231010690,1993,49,1,5,11055,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855260010690,2855231010690,1993,49,1,5,11055,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855261010690,2855231010690,1993,49,1,5,11055,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855289010690,2855268010690,1993,49,1,5,11062,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855290010690,2855268010690,1993,49,1,5,11062,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855291010690,2855268010690,1993,49,1,5,11062,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855313010690,2855292010690,1993,49,1,5,11063,5,1,322.0,48,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2855348010690,2855317010690,1993,49,1,5,11065,1,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855349010690,2855317010690,1993,49,1,5,11065,2,1,322.0,48,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2855350010690,2855317010690,1993,49,1,5,11065,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855351010690,2855317010690,1993,49,1,5,11065,4,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855369010690,2855352010690,1993,49,1,5,11067,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855370010690,2855352010690,1993,49,1,5,11067,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855371010690,2855352010690,1993,49,1,5,11067,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855403010690,2855375010690,1993,49,1,5,11076,1,1,66.0,23,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855404010690,2855375010690,1993,49,1,5,11076,1,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855405010690,2855375010690,1993,49,1,5,11076,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855406010690,2855375010690,1993,49,1,5,11076,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2855407010690,2855375010690,1993,49,1,5,11076,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855408010690,2855375010690,1993,49,1,5,11076,4,1,746.0,44,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855409010690,2855375010690,1993,49,1,5,11076,5,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855479010690,2855433010690,1993,49,1,5,11087,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855480010690,2855433010690,1993,49,1,5,11087,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855481010690,2855433010690,1993,49,1,5,11087,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855510010690,2855482010690,1993,49,1,5,11094,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2855511010690,2855482010690,1993,49,1,5,11094,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2855512010690,2855482010690,1993,49,1,5,11094,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2855513010690,2855482010690,1993,49,1,5,11094,4,1,202.0,10,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855514010690,2855482010690,1993,49,1,5,11094,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855515010690,2855482010690,1993,49,1,5,11094,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2855516010690,2855482010690,1993,49,1,5,11094,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2855538010690,2855517010690,1993,49,1,5,11102,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855539010690,2855517010690,1993,49,1,5,11102,1,1,202.0,10,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855540010690,2855517010690,1993,49,1,5,11102,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2855553010690,2855541010690,1993,49,1,5,11108,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2855554010690,2855541010690,1993,49,1,5,11108,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2860282010690,2860223010690,1993,49,1,11,13,1,1,322.0,48,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2860283010690,2860223010690,1993,49,1,11,13,2,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860284010690,2860223010690,1993,49,1,11,13,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860285010690,2860223010690,1993,49,1,11,13,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2860286010690,2860223010690,1993,49,1,11,13,4,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860287010690,2860223010690,1993,49,1,11,13,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2860366010690,2860315010690,1993,49,1,11,23,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860367010690,2860315010690,1993,49,1,11,23,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2860412010690,2860398010690,1993,49,1,11,34,1,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860413010690,2860398010690,1993,49,1,11,34,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860414010690,2860398010690,1993,49,1,11,34,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860415010690,2860398010690,1993,49,1,11,34,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860463010690,2860443010690,1993,49,1,11,44,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2860464010690,2860443010690,1993,49,1,11,44,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2860465010690,2860443010690,1993,49,1,11,44,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2860517010690,2860490010690,1993,49,1,11,53,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2860518010690,2860490010690,1993,49,1,11,53,3,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860519010690,2860490010690,1993,49,1,11,53,3,1,202.0,10,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2860520010690,2860490010690,1993,49,1,11,53,4,1,15.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860606010690,2860539010690,1993,49,1,11,60,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860607010690,2860539010690,1993,49,1,11,60,2,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860608010690,2860539010690,1993,49,1,11,60,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860609010690,2860539010690,1993,49,1,11,60,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860610010690,2860539010690,1993,49,1,11,60,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860611010690,2860539010690,1993,49,1,11,60,4,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860612010690,2860539010690,1993,49,1,11,60,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860714010690,2860648010690,1993,49,1,11,11010,1,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860715010690,2860648010690,1993,49,1,11,11010,2,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860716010690,2860648010690,1993,49,1,11,11010,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2860717010690,2860648010690,1993,49,1,11,11010,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860718010690,2860648010690,1993,49,1,11,11010,4,1,322.0,48,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2860719010690,2860648010690,1993,49,1,11,11010,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860743010690,2860720010690,1993,49,1,11,11011,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860744010690,2860720010690,1993,49,1,11,11011,2,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2860745010690,2860720010690,1993,49,1,11,11011,5,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2860808010690,2860746010690,1993,49,1,11,11012,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860809010690,2860746010690,1993,49,1,11,11012,2,1,321.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860810010690,2860746010690,1993,49,1,11,11012,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860811010690,2860746010690,1993,49,1,11,11012,3,1,321.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860812010690,2860746010690,1993,49,1,11,11012,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2860813010690,2860746010690,1993,49,1,11,11012,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895864010690,2895841010690,1993,49,1,29,4,4,1,202.0,10,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895865010690,2895841010690,1993,49,1,29,4,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895866010690,2895841010690,1993,49,1,29,4,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2895960010690,2895888010690,1993,49,1,29,12,1,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895961010690,2895888010690,1993,49,1,29,12,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2895962010690,2895888010690,1993,49,1,29,12,2,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895963010690,2895888010690,1993,49,1,29,12,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895964010690,2895888010690,1993,49,1,29,12,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895965010690,2895888010690,1993,49,1,29,12,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896048010690,2895968010690,1993,49,1,29,13,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895966010690,2895888010690,1993,49,1,29,12,4,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2895967010690,2895888010690,1993,49,1,29,12,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896047010690,2895968010690,1993,49,1,29,13,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896049010690,2895968010690,1993,49,1,29,13,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896050010690,2895968010690,1993,49,1,29,13,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896068010690,2896051010690,1993,49,1,29,14,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896083010690,2896069010690,1993,49,1,29,15,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896084010690,2896069010690,1993,49,1,29,15,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896085010690,2896069010690,1993,49,1,29,15,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896086010690,2896069010690,1993,49,1,29,15,5,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2896173010690,2896160010690,1993,49,1,29,29,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2896174010690,2896160010690,1993,49,1,29,29,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2896212010690,2896187010690,1993,49,1,29,34,4,1,202.0,10,22.994,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896288010690,2896243010690,1993,49,1,29,40,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896289010690,2896243010690,1993,49,1,29,40,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896290010690,2896243010690,1993,49,1,29,40,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896291010690,2896243010690,1993,49,1,29,40,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896319010690,2896304010690,1993,49,1,29,45,1,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896320010690,2896304010690,1993,49,1,29,45,2,1,15.0,12,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896321010690,2896304010690,1993,49,1,29,45,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896322010690,2896304010690,1993,49,1,29,45,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2896405010690,2896348010690,1993,49,1,29,50,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896406010690,2896348010690,1993,49,1,29,50,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896407010690,2896348010690,1993,49,1,29,50,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896408010690,2896348010690,1993,49,1,29,50,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896532010690,2896514010690,1993,49,1,29,53,2,1,202.0,10,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896560010690,2896533010690,1993,49,1,29,54,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896561010690,2896533010690,1993,49,1,29,54,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896562010690,2896533010690,1993,49,1,29,54,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896563010690,2896533010690,1993,49,1,29,54,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896604010690,2896564010690,1993,49,1,29,55,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896605010690,2896564010690,1993,49,1,29,55,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896606010690,2896564010690,1993,49,1,29,55,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896607010690,2896564010690,1993,49,1,29,55,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896649010690,2896617010690,1993,49,1,29,59,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896650010690,2896617010690,1993,49,1,29,59,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896651010690,2896617010690,1993,49,1,29,59,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896652010690,2896617010690,1993,49,1,29,59,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896680010690,2896659010690,1993,49,1,29,62,3,1,322.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896681010690,2896659010690,1993,49,1,29,62,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2896736010690,2896682010690,1993,49,1,29,63,1,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896737010690,2896682010690,1993,49,1,29,63,2,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896738010690,2896682010690,1993,49,1,29,63,3,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896739010690,2896682010690,1993,49,1,29,63,4,1,814.0,48,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2896754010690,2896740010690,1993,49,1,29,64,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2896775010690,2896755010690,1993,49,1,29,65,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2896776010690,2896755010690,1993,49,1,29,65,3,1,15.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2896777010690,2896755010690,1993,49,1,29,65,4,1,746.0,44,5.7485,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898543010690,2898509010690,1993,49,1,33,15,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898544010690,2898509010690,1993,49,1,33,15,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898545010690,2898509010690,1993,49,1,33,15,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898546010690,2898509010690,1993,49,1,33,15,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898547010690,2898509010690,1993,49,1,33,15,5,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898548010690,2898509010690,1993,49,1,33,15,5,1,93.0,18,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898593010690,2898570010690,1993,49,1,33,23,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898594010690,2898570010690,1993,49,1,33,23,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898595010690,2898570010690,1993,49,1,33,23,3,1,202.0,10,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898596010690,2898570010690,1993,49,1,33,23,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898597010690,2898570010690,1993,49,1,33,23,4,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898598010690,2898570010690,1993,49,1,33,23,5,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898647010690,2898617010690,1993,49,1,33,30,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898648010690,2898617010690,1993,49,1,33,30,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,3.0,,1,0,,,,,,,,,
2898649010690,2898617010690,1993,49,1,33,30,4,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898650010690,2898617010690,1993,49,1,33,30,5,1,108.0,21,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898684010690,2898669010690,1993,49,1,33,37,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898685010690,2898669010690,1993,49,1,33,37,2,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898686010690,2898669010690,1993,49,1,33,37,3,1,746.0,44,11.497,,,2004-05-27 00:00:00,,2.0,,1,0,,,,,,,,,
2898744010690,2898717010690,1993,49,1,33,44,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898745010690,2898717010690,1993,49,1,33,44,2,1,108.0,21,0.0,,,2004-05-27 00:00:00,,4.0,,1,0,,,,,,,,,
2898746010690,2898717010690,1993,49,1,33,44,2,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898747010690,2898717010690,1993,49,1,33,44,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,1.0,,1,0,,,,,,,,,
2898777010690,2898748010690,1993,49,1,33,45,1,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898778010690,2898748010690,1993,49,1,33,45,1,1,746.0,44,0.0,,,2004-05-27 00:00:00,,5.0,,1,0,,,,,,,,,
2898779010690,2898748010690,1993,49,1,33,45,2,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898780010690,2898748010690,1993,49,1,33,45,3,1,19.0,12,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
2898781010690,2898748010690,1993,49,1,33,45,3,1,746.0,44,0.0,,,2004-05-27 00:00:00,,6.0,,1,0,,,,,,,,,
