CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
55926322010538,55926303010538,2003,25,1,7,1245,1,2,816.0,43,0.0015,,,2005-09-08 07:39:27,2025-03-17 11:42:43,2.0,149.930565,5,1,,,,,,,,,
55926324010538,55926303010538,2003,25,1,7,1245,2,2,802.0,25,0.0005,,,2005-09-08 07:39:27,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55926326010538,55926303010538,2003,25,1,7,1245,3,2,816.0,43,0.0005,,,2005-09-08 07:39:27,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55926330010538,55926303010538,2003,25,1,7,1245,4,2,97.0,6,0.0006,,,2005-09-08 07:39:27,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55926328010538,55926303010538,2003,25,1,7,1245,4,2,837.0,28,0.0032,,,2005-09-08 07:39:27,2025-03-17 11:42:43,6.0,449.791695,5,1,,,,,,,,,
55926766010538,55926747010538,2003,25,1,9,24,3,2,129.0,4,0.0071,,,2005-09-08 07:39:30,2025-03-17 11:42:43,6.0,449.791695,5,1,,,,,,,,,
55926629010538,55926611010538,2003,25,1,9,795,3,1,318.0,31,0.0001,,,2005-09-08 07:39:29,2025-03-17 11:42:41,1.0,74.965282,5,1,,,,,,,,,
55926627010538,55926611010538,2003,25,1,9,795,3,1,541.0,36,0.0073,,,2005-09-08 07:39:29,2025-03-17 11:42:41,3.0,224.895847,5,1,,,,,,,,,
55926635010538,55926611010538,2003,25,1,9,795,4,1,500.0,43,0.0004,,,2005-09-08 07:39:29,2025-03-17 11:42:41,1.0,74.965282,5,1,,,,,,,,,
55926860010538,55926838010538,2003,25,1,11,28,4,3,261.0,7,0.0007,,,2005-09-08 07:39:31,2025-03-17 11:42:43,6.0,449.791695,5,1,,,,,,,,,
55927501010538,55927479010538,2003,25,1,11,278,1,1,372.0,42,0.0001,,,2005-09-08 07:39:37,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55926633010538,55926611010538,2003,25,1,9,795,4,1,129.0,4,0.0008,,,2005-09-08 07:39:29,2025-03-17 11:42:41,2.0,149.930565,5,1,,,,,,,,,
55926631010538,55926611010538,2003,25,1,9,795,4,1,762.0,41,0.0073,,,2005-09-08 07:39:29,2025-03-17 11:42:41,3.0,224.895847,5,1,,,,,,,,,
55926862010538,55926838010538,2003,25,1,11,28,4,3,372.0,42,0.0011,,,2005-09-08 07:39:31,2025-03-17 11:42:43,2.0,149.930565,5,1,,,,,,,,,
55927495010538,55927479010538,2003,25,1,11,278,1,1,129.0,4,0.0025,,,2005-09-08 07:39:37,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55927497010538,55927479010538,2003,25,1,11,278,1,1,261.0,7,0.0001,,,2005-09-08 07:39:37,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55927499010538,55927479010538,2003,25,1,11,278,1,1,833.0,26,0.0004,,,2005-09-08 07:39:37,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55927503010538,55927479010538,2003,25,1,11,278,2,1,129.0,4,0.0025,,,2005-09-08 07:39:37,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55927511010538,55927479010538,2003,25,1,11,278,2,1,261.0,7,0.0001,,,2005-09-08 07:39:37,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55927509010538,55927479010538,2003,25,1,11,278,2,1,316.0,32,0.0005,,,2005-09-08 07:39:37,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55927507010538,55927479010538,2003,25,1,11,278,2,1,372.0,42,0.0004,,,2005-09-08 07:39:37,2025-03-17 11:42:39,3.0,224.895847,5,1,,,,,,,,,
55927505010538,55927479010538,2003,25,1,11,278,2,1,833.0,26,0.0016,,,2005-09-08 07:39:37,2025-03-17 11:42:39,4.0,299.86113,5,1,,,,,,,,,
55927513010538,55927479010538,2003,25,1,11,278,3,1,129.0,4,0.0025,,,2005-09-08 07:39:37,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55927515010538,55927479010538,2003,25,1,11,278,3,1,372.0,42,0.0009,,,2005-09-08 07:39:37,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55927517010538,55927479010538,2003,25,1,11,278,3,1,833.0,26,0.0008,,,2005-09-08 07:39:37,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55927519010538,55927479010538,2003,25,1,11,278,4,1,129.0,4,0.0025,,,2005-09-08 07:39:37,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55927521010538,55927479010538,2003,25,1,11,278,4,1,315.0,43,0.0004,,,2005-09-08 07:39:37,2025-03-17 11:42:39,3.0,224.895847,5,1,,,,,,,,,
55927523010538,55927479010538,2003,25,1,11,278,4,1,372.0,42,0.0003,,,2005-09-08 07:39:37,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55927795010538,55927779010538,2003,25,1,11,456,1,1,315.0,43,0.0004,,,2005-09-08 07:39:39,2025-03-17 11:42:42,3.0,224.895847,5,1,,,,,,,,,
55927797010538,55927779010538,2003,25,1,11,456,1,1,531.0,33,0.0003,,,2005-09-08 07:39:39,2025-03-17 11:42:42,2.0,149.930565,5,1,,,,,,,,,
55927799010538,55927779010538,2003,25,1,11,456,2,1,531.0,33,0.0009,,,2005-09-08 07:39:39,2025-03-17 11:42:42,6.0,449.791695,5,1,,,,,,,,,
55927801010538,55927779010538,2003,25,1,11,456,3,1,531.0,33,0.0001,,,2005-09-08 07:39:39,2025-03-17 11:42:42,1.0,74.965282,5,1,,,,,,,,,
55927805010538,55927779010538,2003,25,1,11,456,4,1,372.0,42,0.0004,,,2005-09-08 07:39:39,2025-03-17 11:42:42,1.0,74.965282,5,1,,,,,,,,,
55927803010538,55927779010538,2003,25,1,11,456,4,1,531.0,33,0.0023,,,2005-09-08 07:39:39,2025-03-17 11:42:42,6.0,449.791695,5,1,,,,,,,,,
55926919010538,55926903010538,2003,25,1,11,699,1,1,261.0,7,0.0001,,,2005-09-08 07:39:31,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55926923010538,55926903010538,2003,25,1,11,699,4,1,315.0,43,0.0001,,,2005-09-08 07:39:31,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55926921010538,55926903010538,2003,25,1,11,699,4,1,531.0,33,0.0001,,,2005-09-08 07:39:31,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927628010538,55927612010538,2003,25,1,11,866,1,1,541.0,36,0.0024,,,2005-09-08 07:39:38,2025-03-17 11:42:42,1.0,74.965282,5,1,,,,,,,,,
55927630010538,55927612010538,2003,25,1,11,866,2,1,261.0,7,0.0001,,,2005-09-08 07:39:38,2025-03-17 11:42:42,2.0,149.930565,5,1,,,,,,,,,
55927634010538,55927612010538,2003,25,1,11,866,3,1,12.0,6,0.0026,,,2005-09-08 07:39:38,2025-03-17 11:42:42,6.0,449.791695,5,1,,,,,,,,,
55927636010538,55927612010538,2003,25,1,11,866,3,1,97.0,6,0.0026,,,2005-09-08 07:39:38,2025-03-17 11:42:42,6.0,449.791695,5,1,,,,,,,,,
55927632010538,55927612010538,2003,25,1,11,866,3,1,261.0,7,0.0002,,,2005-09-08 07:39:38,2025-03-17 11:42:42,6.0,449.791695,5,1,,,,,,,,,
55927642010538,55927612010538,2003,25,1,11,866,3,1,316.0,32,0.001,,,2005-09-08 07:39:38,2025-03-17 11:42:42,2.0,149.930565,5,1,,,,,,,,,
55927640010538,55927612010538,2003,25,1,11,866,3,1,371.0,30,0.0004,,,2005-09-08 07:39:38,2025-03-17 11:42:42,3.0,224.895847,5,1,,,,,,,,,
55927638010538,55927612010538,2003,25,1,11,866,3,1,531.0,33,0.0004,,,2005-09-08 07:39:38,2025-03-17 11:42:42,3.0,224.895847,5,1,,,,,,,,,
55927644010538,55927612010538,2003,25,1,11,866,4,1,315.0,43,0.0007,,,2005-09-08 07:39:38,2025-03-17 11:42:42,5.0,374.826412,5,1,,,,,,,,,
55927646010538,55927612010538,2003,25,1,11,866,4,1,531.0,33,0.0003,,,2005-09-08 07:39:38,2025-03-17 11:42:42,2.0,149.930565,5,1,,,,,,,,,
55927354010538,55927338010538,2003,25,1,11,1200,4,1,541.0,36,0.0024,,,2005-09-08 07:39:35,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55927241010538,55927225010538,2003,25,1,11,1211,1,1,261.0,7,0.0001,,,2005-09-08 07:39:34,2025-03-17 11:42:42,1.0,74.965282,5,1,,,,,,,,,
55927243010538,55927225010538,2003,25,1,11,1211,2,1,531.0,33,0.0004,,,2005-09-08 07:39:34,2025-03-17 11:42:42,3.0,224.895847,5,1,,,,,,,,,
55927245010538,55927225010538,2003,25,1,11,1211,3,1,261.0,7,0.0001,,,2005-09-08 07:39:34,2025-03-17 11:42:42,2.0,149.930565,5,1,,,,,,,,,
55927247010538,55927225010538,2003,25,1,11,1211,3,1,531.0,33,0.0001,,,2005-09-08 07:39:34,2025-03-17 11:42:42,2.0,149.930565,5,1,,,,,,,,,
55927096010538,55927080010538,2003,25,1,11,1255,1,1,531.0,33,0.0001,,,2005-09-08 07:39:33,2025-03-17 11:42:40,5.0,374.826412,5,1,,,,,,,,,
55927100010538,55927080010538,2003,25,1,11,1255,2,1,129.0,4,0.0004,,,2005-09-08 07:39:33,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55927102010538,55927080010538,2003,25,1,11,1255,2,1,500.0,43,0.0004,,,2005-09-08 07:39:33,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55927106010538,55927080010538,2003,25,1,11,1255,3,1,531.0,33,0.0007,,,2005-09-08 07:39:33,2025-03-17 11:42:40,5.0,374.826412,5,1,,,,,,,,,
55927098010538,55927080010538,2003,25,1,11,1255,2,1,531.0,33,0.0009,,,2005-09-08 07:39:33,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55927104010538,55927080010538,2003,25,1,11,1255,3,1,372.0,42,0.0007,,,2005-09-08 07:39:33,2025-03-17 11:42:40,5.0,374.826412,5,1,,,,,,,,,
55927110010538,55927080010538,2003,25,1,11,1255,3,1,500.0,43,0.0012,,,2005-09-08 07:39:33,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55927108010538,55927080010538,2003,25,1,11,1255,3,1,701.0,43,0.002,,,2005-09-08 07:39:33,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55927116010538,55927080010538,2003,25,1,11,1255,4,1,129.0,4,0.0004,,,2005-09-08 07:39:33,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55927114010538,55927080010538,2003,25,1,11,1255,4,1,372.0,42,0.0001,,,2005-09-08 07:39:33,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55927112010538,55927080010538,2003,25,1,11,1255,4,1,531.0,33,0.0001,,,2005-09-08 07:39:33,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55927975010538,55927957010538,2003,25,1,13,226,1,1,261.0,7,0.0001,,,2005-09-08 07:39:41,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927973010538,55927957010538,2003,25,1,13,226,1,1,531.0,33,0.0007,,,2005-09-08 07:39:41,2025-03-17 11:42:43,5.0,374.826412,5,1,,,,,,,,,
55927979010538,55927957010538,2003,25,1,13,226,3,1,531.0,33,0.0001,,,2005-09-08 07:39:41,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927977010538,55927957010538,2003,25,1,13,226,3,1,541.0,36,0.0122,,,2005-09-08 07:39:41,2025-03-17 11:42:43,5.0,374.826412,5,1,,,,,,,,,
55928414010538,55928399010538,2003,25,1,13,231,1,1,261.0,7,0.0001,,,2005-09-08 07:39:44,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928422010538,55928399010538,2003,25,1,13,231,2,1,541.0,36,0.0049,,,2005-09-08 07:39:44,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928424010538,55928399010538,2003,25,1,13,231,2,1,832.0,27,0.0004,,,2005-09-08 07:39:44,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928420010538,55928399010538,2003,25,1,13,231,2,1,833.0,26,0.0008,,,2005-09-08 07:39:44,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928426010538,55928399010538,2003,25,1,13,231,3,1,316.0,32,0.0029,,,2005-09-08 07:39:44,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928428010538,55928399010538,2003,25,1,13,231,3,1,541.0,36,0.0147,,,2005-09-08 07:39:44,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928430010538,55928399010538,2003,25,1,13,231,3,1,833.0,26,0.0012,,,2005-09-08 07:39:44,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55928432010538,55928399010538,2003,25,1,13,231,3,1,837.0,28,0.0008,,,2005-09-08 07:39:44,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928434010538,55928399010538,2003,25,1,13,231,4,1,541.0,36,0.0024,,,2005-09-08 07:39:44,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928344010538,55928324010538,2003,25,1,13,298,2,1,409.0,29,0.0008,,,2005-09-08 07:39:44,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928340010538,55928324010538,2003,25,1,13,298,2,1,541.0,36,0.0073,,,2005-09-08 07:39:44,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55928342010538,55928324010538,2003,25,1,13,298,2,1,833.0,26,0.0012,,,2005-09-08 07:39:44,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55928346010538,55928324010538,2003,25,1,13,298,3,1,833.0,26,0.0001,,,2005-09-08 07:39:44,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928259010538,55928240010538,2003,25,1,13,366,3,1,999.0,43,0.0039,,,2005-09-08 07:39:43,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928265010538,55928240010538,2003,25,1,13,366,4,1,316.0,32,0.0007,,,2005-09-08 07:39:43,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928263010538,55928240010538,2003,25,1,13,366,4,1,762.0,41,0.0033,,,2005-09-08 07:39:43,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928261010538,55928240010538,2003,25,1,13,366,4,1,999.0,43,0.0039,,,2005-09-08 07:39:43,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55927898010538,55927880010538,2003,25,1,13,428,1,1,318.0,31,0.0002,,,2005-09-08 07:39:40,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927900010538,55927880010538,2003,25,1,13,428,1,1,531.0,33,0.0002,,,2005-09-08 07:39:40,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927902010538,55927880010538,2003,25,1,13,428,2,1,372.0,42,0.0002,,,2005-09-08 07:39:40,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927906010538,55927880010538,2003,25,1,13,428,3,1,316.0,32,0.0007,,,2005-09-08 07:39:40,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55927904010538,55927880010538,2003,25,1,13,428,3,1,531.0,33,0.0006,,,2005-09-08 07:39:40,2025-03-17 11:42:43,3.0,224.895847,5,1,,,,,,,,,
55928096010538,55928070010538,2003,25,1,13,605,3,1,316.0,32,11.6824,,,2005-09-08 07:39:42,2025-03-17 11:42:43,4.0,299.86113,5,1,,,,,,,,,
55928094010538,55928070010538,2003,25,1,13,605,3,1,762.0,41,18.3022,,,2005-09-08 07:39:41,2025-03-17 11:42:43,6.0,449.791695,5,1,,,,,,,,,
55928139010538,55928119010538,2003,25,1,13,662,1,1,129.0,4,0.0017,,,2005-09-08 07:39:42,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55928418010538,55928399010538,2003,25,1,13,231,2,1,316.0,32,0.002,,,2005-09-08 07:39:44,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55928416010538,55928399010538,2003,25,1,13,231,2,1,837.0,28,0.0024,,,2005-09-08 07:39:44,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928098010538,55928070010538,2003,25,1,13,605,3,1,833.0,26,3.4741,,,2005-09-08 07:39:42,2025-03-17 11:42:43,1.0,74.965282,5,1,,,,,,,,,
55928143010538,55928119010538,2003,25,1,13,662,1,1,316.0,32,0.001,,,2005-09-08 07:39:42,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928135010538,55928119010538,2003,25,1,13,662,1,1,762.0,41,0.0147,,,2005-09-08 07:39:42,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928137010538,55928119010538,2003,25,1,13,662,1,1,833.0,26,0.0024,,,2005-09-08 07:39:42,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928141010538,55928119010538,2003,25,1,13,662,1,1,837.0,28,0.0012,,,2005-09-08 07:39:42,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55928153010538,55928119010538,2003,25,1,13,662,2,1,129.0,4,0.0021,,,2005-09-08 07:39:42,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928149010538,55928119010538,2003,25,1,13,662,2,1,316.0,32,0.0049,,,2005-09-08 07:39:42,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928151010538,55928119010538,2003,25,1,13,662,2,1,318.0,31,0.0007,,,2005-09-08 07:39:42,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928147010538,55928119010538,2003,25,1,13,662,2,1,379.0,41,0.0031,,,2005-09-08 07:39:42,2025-03-17 11:42:40,5.0,374.826412,5,1,,,,,,,,,
55928145010538,55928119010538,2003,25,1,13,662,2,1,833.0,26,0.0118,,,2005-09-08 07:39:42,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928155010538,55928119010538,2003,25,1,13,662,3,1,129.0,4,0.0025,,,2005-09-08 07:39:42,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928163010538,55928119010538,2003,25,1,13,662,3,1,136.0,9,0.0002,,,2005-09-08 07:39:42,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928161010538,55928119010538,2003,25,1,13,662,3,1,802.0,25,0.0004,,,2005-09-08 07:39:42,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928157010538,55928119010538,2003,25,1,13,662,3,1,833.0,26,0.002,,,2005-09-08 07:39:42,2025-03-17 11:42:40,5.0,374.826412,5,1,,,,,,,,,
55928159010538,55928119010538,2003,25,1,13,662,3,1,837.0,28,0.0016,,,2005-09-08 07:39:42,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55928165010538,55928119010538,2003,25,1,13,662,4,1,129.0,4,0.0025,,,2005-09-08 07:39:42,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55928167010538,55928119010538,2003,25,1,13,662,4,1,316.0,32,0.001,,,2005-09-08 07:39:42,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55928169010538,55928119010538,2003,25,1,13,662,4,1,833.0,26,0.0004,,,2005-09-08 07:39:42,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928645010538,55928629010538,2003,25,1,13,991,2,1,261.0,7,0.0001,,,2005-09-08 07:39:46,2025-03-17 11:42:39,5.0,374.826412,5,1,,,,,,,,,
55928647010538,55928629010538,2003,25,1,13,991,2,1,315.0,43,0.0001,,,2005-09-08 07:39:46,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55928649010538,55928629010538,2003,25,1,13,991,3,1,531.0,33,0.0001,,,2005-09-08 07:39:46,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55928651010538,55928629010538,2003,25,1,13,991,4,1,531.0,33,0.0009,,,2005-09-08 07:39:46,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55928556010538,55928533010538,2003,25,1,13,1217,1,1,261.0,7,0.0001,,,2005-09-08 07:39:45,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928558010538,55928533010538,2003,25,1,13,1217,1,1,531.0,33,0.0002,,,2005-09-08 07:39:45,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55928552010538,55928533010538,2003,25,1,13,1217,1,1,541.0,36,0.013,,,2005-09-08 07:39:45,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55928554010538,55928533010538,2003,25,1,13,1217,1,1,762.0,41,0.0033,,,2005-09-08 07:39:45,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929582010538,55929566010538,2003,25,1,15,40,1,1,261.0,7,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929584010538,55929566010538,2003,25,1,15,40,1,1,315.0,43,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929586010538,55929566010538,2003,25,1,15,40,1,1,318.0,31,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929590010538,55929566010538,2003,25,1,15,40,2,1,261.0,7,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929588010538,55929566010538,2003,25,1,15,40,2,1,318.0,31,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929594010538,55929566010538,2003,25,1,15,40,3,1,129.0,4,0.0021,,,2005-09-08 07:39:54,2025-03-17 11:42:40,5.0,374.826412,5,1,,,,,,,,,
55929596010538,55929566010538,2003,25,1,15,40,3,1,315.0,43,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929592010538,55929566010538,2003,25,1,15,40,3,1,832.0,27,0.0024,,,2005-09-08 07:39:54,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55929604010538,55929566010538,2003,25,1,15,40,4,1,129.0,4,0.0004,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929598010538,55929566010538,2003,25,1,15,40,4,1,261.0,7,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55929606010538,55929566010538,2003,25,1,15,40,4,1,315.0,43,0.0001,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929600010538,55929566010538,2003,25,1,15,40,4,1,832.0,27,0.0008,,,2005-09-08 07:39:54,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55929602010538,55929566010538,2003,25,1,15,40,4,1,833.0,26,0.0004,,,2005-09-08 07:39:54,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929477010538,55929461010538,2003,25,1,15,129,1,1,129.0,4,0.0025,,,2005-09-08 07:39:53,2025-03-17 11:42:40,6.0,449.791695,5,1,,,,,,,,,
55929481010538,55929461010538,2003,25,1,15,129,1,1,316.0,32,0.0005,,,2005-09-08 07:39:53,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929479010538,55929461010538,2003,25,1,15,129,1,1,802.0,25,0.0008,,,2005-09-08 07:39:53,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55929489010538,55929461010538,2003,25,1,15,129,2,1,391.0,43,0.001,,,2005-09-08 07:39:53,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55929491010538,55929461010538,2003,25,1,15,129,2,1,407.0,29,0.0004,,,2005-09-08 07:39:53,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929483010538,55929461010538,2003,25,1,15,129,2,1,541.0,36,0.0098,,,2005-09-08 07:39:53,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55929485010538,55929461010538,2003,25,1,15,129,2,1,802.0,25,0.0012,,,2005-09-08 07:39:53,2025-03-17 11:42:40,3.0,224.895847,5,1,,,,,,,,,
55929487010538,55929461010538,2003,25,1,15,129,2,1,833.0,26,0.0008,,,2005-09-08 07:39:53,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55929493010538,55929461010538,2003,25,1,15,129,3,1,316.0,32,0.002,,,2005-09-08 07:39:53,2025-03-17 11:42:40,4.0,299.86113,5,1,,,,,,,,,
55929495010538,55929461010538,2003,25,1,15,129,3,1,391.0,43,0.0005,,,2005-09-08 07:39:53,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929497010538,55929461010538,2003,25,1,15,129,4,1,316.0,32,0.001,,,2005-09-08 07:39:53,2025-03-17 11:42:40,2.0,149.930565,5,1,,,,,,,,,
55929499010538,55929461010538,2003,25,1,15,129,4,1,421.0,43,0.0005,,,2005-09-08 07:39:53,2025-03-17 11:42:40,1.0,74.965282,5,1,,,,,,,,,
55929248010538,55929232010538,2003,25,1,15,225,1,1,531.0,33,0.0009,,,2005-09-08 07:39:51,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55929250010538,55929232010538,2003,25,1,15,225,2,1,531.0,33,0.0001,,,2005-09-08 07:39:51,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55929252010538,55929232010538,2003,25,1,15,225,3,1,531.0,33,0.0003,,,2005-09-08 07:39:51,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55929254010538,55929232010538,2003,25,1,15,225,4,1,531.0,33,0.0009,,,2005-09-08 07:39:51,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55929359010538,55929337010538,2003,25,1,15,361,1,1,972.0,41,0.0004,,,2005-09-08 07:39:52,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55929363010538,55929337010538,2003,25,1,15,361,2,1,491.0,42,0.0013,,,2005-09-08 07:39:52,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55929365010538,55929337010538,2003,25,1,15,361,2,1,500.0,43,0.0005,,,2005-09-08 07:39:52,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
55929361010538,55929337010538,2003,25,1,15,361,2,1,541.0,36,0.0202,,,2005-09-08 07:39:52,2025-03-17 11:42:39,6.0,449.791695,5,1,,,,,,,,,
55929367010538,55929337010538,2003,25,1,15,361,2,1,762.0,41,0.0067,,,2005-09-08 07:39:52,2025-03-17 11:42:39,2.0,149.930565,5,1,,,,,,,,,
55929369010538,55929337010538,2003,25,1,15,361,3,2,261.0,7,0.0001,,,2005-09-08 07:39:52,2025-03-17 11:42:39,1.0,74.965282,5,1,,,,,,,,,
