CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
3562773010690,3562699010690,1985,4,2,17,17932,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3562805010690,3562774010690,1985,4,2,17,17933,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3562806010690,3562774010690,1985,4,2,17,17933,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3562841010690,3562807010690,1985,4,2,17,17934,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3562925010690,3562842010690,1985,4,2,17,17938,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3562926010690,3562842010690,1985,4,2,17,17938,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3562956010690,3562927010690,1985,4,2,17,17939,1,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3562957010690,3562927010690,1985,4,2,17,17939,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3562958010690,3562927010690,1985,4,2,17,17939,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,4.0,,1,0,,,,,,,,,
3563079010690,3563030010690,1985,4,2,17,18032,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3563080010690,3563030010690,1985,4,2,17,18032,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3563174010690,3563081010690,1985,4,2,17,18034,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3563175010690,3563081010690,1985,4,2,17,18034,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563209010690,3563177010690,1985,4,2,17,18037,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3563210010690,3563177010690,1985,4,2,17,18037,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563218010690,3563211010690,1985,4,2,17,18039,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3563257010690,3563240010690,1985,4,2,17,18041,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3563258010690,3563240010690,1985,4,2,17,18041,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3563313010690,3563278010690,1985,4,2,17,18141,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563434010690,3563401010690,1985,4,2,17,18240,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3563523010690,3563474010690,1985,4,2,17,18333,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3563592010690,3563561010690,1985,4,2,17,18337,1,1,600.0,47,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3563649010690,3563593010690,1985,4,2,17,18338,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3563650010690,3563593010690,1985,4,2,17,18338,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3563651010690,3563593010690,1985,4,2,17,18338,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,1.0,,1,0,,,,,,,,,
3563703010690,3563662010690,1985,4,2,17,18341,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3563765010690,3563704010690,1985,4,2,17,18435,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3563766010690,3563704010690,1985,4,2,17,18435,1,1,540.0,47,0.0,,,2004-05-28 00:00:00,2010-07-01 14:37:53,4.0,,1,0,,,,,,,,,
3563767010690,3563704010690,1985,4,2,17,18435,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3563846010690,3563768010690,1985,4,2,17,18436,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3563847010690,3563768010690,1985,4,2,17,18436,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563848010690,3563768010690,1985,4,2,17,18436,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3563887010690,3563849010690,1985,4,2,17,18437,1,1,749.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563898010690,3563888010690,1985,4,2,17,18438,1,1,749.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563955010690,3563929010690,1985,4,2,17,18441,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3563956010690,3563929010690,1985,4,2,17,18441,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3564009010690,3563957010690,1985,4,2,17,18442,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,1.0,,1,0,,,,,,,,,
3564045010690,3564010010690,1985,4,2,17,18534,1,1,118.0,24,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3564132010690,3564072010690,1985,4,2,17,18540,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3564133010690,3564072010690,1985,4,2,17,18540,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564235010690,3564178010690,1985,4,2,17,18636,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564267010690,3564236010690,1985,4,2,17,18637,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564268010690,3564236010690,1985,4,2,17,18637,1,1,990.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3564294010690,3564269010690,1985,4,2,17,18638,1,1,69.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3564434010690,3564349010690,1985,4,2,17,18640,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3563176010690,3563081010690,1985,4,2,17,18034,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564295010690,3564269010690,1985,4,2,17,18638,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,1.0,,1,0,,,,,,,,,
3564347010690,3564296010690,1985,4,2,17,18639,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3564348010690,3564296010690,1985,4,2,17,18639,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564433010690,3564349010690,1985,4,2,17,18640,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564495010690,3564435010690,1985,4,2,17,18641,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3564496010690,3564435010690,1985,4,2,17,18641,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3564497010690,3564435010690,1985,4,2,17,18641,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,3.0,,1,0,,,,,,,,,
3564592010690,3564544010690,1985,4,2,17,18733,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564593010690,3564544010690,1985,4,2,17,18733,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3564672010690,3564594010690,1985,4,2,17,18735,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3564673010690,3564594010690,1985,4,2,17,18735,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3564775010690,3564741010690,1985,4,2,17,18738,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3564800010690,3564776010690,1985,4,2,17,18739,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3564801010690,3564776010690,1985,4,2,17,18739,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564802010690,3564776010690,1985,4,2,17,18739,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564863010690,3564803010690,1985,4,2,17,18741,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3564864010690,3564803010690,1985,4,2,17,18741,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3564865010690,3564803010690,1985,4,2,17,18741,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564950010690,3564866010690,1985,4,2,17,18742,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3564951010690,3564866010690,1985,4,2,17,18742,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3564985010690,3564952010690,1985,4,2,17,18743,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565007010690,3564986010690,1985,4,2,17,18835,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565008010690,3564986010690,1985,4,2,17,18835,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3565026010690,3565009010690,1985,4,2,17,18838,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565027010690,3565009010690,1985,4,2,17,18838,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565080010690,3565028010690,1985,4,2,17,18839,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565120010690,3565105010690,1985,4,2,17,18841,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565121010690,3565105010690,1985,4,2,17,18841,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565122010690,3565105010690,1985,4,2,17,18841,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,4.0,,1,0,,,,,,,,,
3565223010690,3565173010690,1985,4,2,17,18933,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565253010690,3565224010690,1985,4,2,17,18935,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565254010690,3565224010690,1985,4,2,17,18935,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565315010690,3565255010690,1985,4,2,17,18936,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3565316010690,3565255010690,1985,4,2,17,18936,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565317010690,3565255010690,1985,4,2,17,18936,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3565318010690,3565255010690,1985,4,2,17,18936,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565383010690,3565319010690,1985,4,2,17,18937,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565445010690,3565384010690,1985,4,2,17,18939,1,1,69.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3565446010690,3565384010690,1985,4,2,17,18939,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565447010690,3565384010690,1985,4,2,17,18939,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565570010690,3565502010690,1985,4,2,17,18941,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3565619010690,3565571010690,1985,4,2,17,19037,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3565620010690,3565571010690,1985,4,2,17,19037,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3565621010690,3565571010690,1985,4,2,17,19037,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565632010690,3565622010690,1985,4,2,17,19038,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3565668010690,3565633010690,1985,4,2,17,19039,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3565669010690,3565633010690,1985,4,2,17,19039,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3565690010690,3565670010690,1985,4,2,17,19040,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565691010690,3565670010690,1985,4,2,17,19040,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,5.0,,1,0,,,,,,,,,
3565770010690,3565692010690,1985,4,2,17,19134,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3565771010690,3565692010690,1985,4,2,17,19134,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3565823010690,3565805010690,1985,4,2,17,19139,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3565824010690,3565805010690,1985,4,2,17,19139,1,1,202.0,10,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565885010690,3565825010690,1985,4,2,17,19234,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3565886010690,3565825010690,1985,4,2,17,19234,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3566004010690,3565887010690,1985,4,2,17,19235,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566005010690,3565887010690,1985,4,2,17,19235,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3566049010690,3566006010690,1985,4,2,17,19237,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3566093010690,3566050010690,1985,4,2,17,19239,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3566094010690,3566050010690,1985,4,2,17,19239,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566173010690,3566095010690,1985,4,2,17,19334,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566174010690,3566095010690,1985,4,2,17,19334,1,1,106.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566175010690,3566095010690,1985,4,2,17,19334,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,3.0,,1,0,,,,,,,,,
3566316010690,3566243010690,1985,4,2,17,19337,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3566317010690,3566243010690,1985,4,2,17,19337,1,1,600.0,47,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566318010690,3566243010690,1985,4,2,17,19337,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566382010690,3566319010690,1985,4,2,17,19338,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566443010690,3566383010690,1985,4,2,17,19432,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566444010690,3566383010690,1985,4,2,17,19432,1,1,106.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566445010690,3566383010690,1985,4,2,17,19432,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3566504010690,3566446010690,1985,4,2,17,19435,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566584010690,3566505010690,1985,4,2,17,19436,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3566585010690,3566505010690,1985,4,2,17,19436,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566632010690,3566586010690,1985,4,2,17,19437,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566681010690,3566633010690,1985,4,2,17,19438,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3566682010690,3566633010690,1985,4,2,17,19438,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3566727010690,3566683010690,1985,4,2,17,19532,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3566728010690,3566683010690,1985,4,2,17,19532,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3566767010690,3566729010690,1985,4,2,17,19534,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3566846010690,3566809010690,1985,4,2,17,19536,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566858010690,3566847010690,1985,4,2,17,19537,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3566923010690,3566859010690,1985,4,2,17,19538,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3566924010690,3566859010690,1985,4,2,17,19538,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,3.0,,1,0,,,,,,,,,
3567050010690,3567011010690,1985,4,2,17,19634,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3567078010690,3567051010690,1985,4,2,17,19635,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3567079010690,3567051010690,1985,4,2,17,19635,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3567158010690,3567131010690,1985,4,2,17,19637,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3567241010690,3567159010690,1985,4,2,17,19638,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567285010690,3567242010690,1985,4,2,17,19729,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567286010690,3567242010690,1985,4,2,17,19729,1,1,106.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3567287010690,3567242010690,1985,4,2,17,19729,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3567322010690,3567288010690,1985,4,2,17,19730,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3567389010690,3567323010690,1985,4,2,17,19732,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567400010690,3567390010690,1985,4,2,17,19733,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567427010690,3567401010690,1985,4,2,17,19735,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3567460010690,3567428010690,1985,4,2,17,19736,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3567534010690,3567466010690,1985,4,2,17,19738,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567535010690,3567466010690,1985,4,2,17,19738,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3567687010690,3567645010690,1985,4,2,17,19832,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3567712010690,3567702010690,1985,4,2,17,19835,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,1.0,,1,0,,,,,,,,,
3567722010690,3567713010690,1985,4,2,17,19836,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3567775010690,3567732010690,1985,4,2,17,19838,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567776010690,3567732010690,1985,4,2,17,19838,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3567854010690,3567815010690,1985,4,2,17,19929,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567873010690,3567855010690,1985,4,2,17,19931,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3567874010690,3567855010690,1985,4,2,17,19931,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3567949010690,3567875010690,1985,4,2,17,19932,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,3.0,,1,0,,,,,,,,,
3568011010690,3567964010690,1985,4,2,17,19934,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3568012010690,3567964010690,1985,4,2,17,19934,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,2.0,,1,0,,,,,,,,,
3568084010690,3568013010690,1985,4,2,17,19936,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3568142010690,3568085010690,1985,4,2,17,19937,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3568143010690,3568085010690,1985,4,2,17,19937,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3568216010690,3568144010690,1985,4,2,17,19938,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3568380010690,3568334010690,1985,4,2,17,20028,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3568426010690,3568382010690,1985,4,2,17,20029,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3568381010690,3568334010690,1985,4,2,17,20028,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3568424010690,3568382010690,1985,4,2,17,20029,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3568425010690,3568382010690,1985,4,2,17,20029,1,1,106.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3568427010690,3568382010690,1985,4,2,17,20029,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,6.0,,1,0,,,,,,,,,
3568470010690,3568428010690,1985,4,2,17,20030,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3568471010690,3568428010690,1985,4,2,17,20030,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3568472010690,3568428010690,1985,4,2,17,20030,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3568473010690,3568428010690,1985,4,2,17,20030,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3568672010690,3568625010690,1985,4,2,17,20034,1,1,600.0,47,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3568700010690,3568673010690,1985,4,2,17,20035,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3568768010690,3568718010690,1985,4,2,17,20037,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3568839010690,3568805010690,1985,4,2,17,20128,1,1,600.0,47,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3568884010690,3568840010690,1985,4,2,17,20129,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3568885010690,3568840010690,1985,4,2,17,20129,1,1,902.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3569017010690,3568950010690,1985,4,2,17,20134,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3569018010690,3568950010690,1985,4,2,17,20134,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3569019010690,3568950010690,1985,4,2,17,20134,1,1,847.0,48,0.0,,,2004-05-28 00:00:00,2009-08-14 10:38:32,5.0,,1,0,,,,,,,,,
3569034010690,3569020010690,1985,4,2,17,20136,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3569035010690,3569020010690,1985,4,2,17,20136,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3569080010690,3569036010690,1985,4,2,17,20137,1,1,814.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3569132010690,3569081010690,1985,4,2,17,20230,1,1,63.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3569133010690,3569081010690,1985,4,2,17,20230,1,1,118.0,24,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3569134010690,3569081010690,1985,4,2,17,20230,1,1,122.0,11,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
