CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
3343349010690,3343300010690,1989,32,1,5,15135,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3343495010690,3343456010690,1989,32,1,5,18053,3,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3343540010690,3343507010690,1989,32,1,5,18055,2,1,15.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3343596010690,3343578010690,1989,32,1,5,18105,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3343632010690,3343612010690,1989,32,1,5,18112,3,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3343690010690,3343651010690,1989,32,1,5,18175,2,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3343691010690,3343651010690,1989,32,1,5,18175,4,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3344675010690,3344663010690,1989,32,1,7,97,1,1,746.0,44,5.7485,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3344676010690,3344663010690,1989,32,1,7,97,4,1,746.0,44,22.994,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3344780010690,3344722010690,1989,32,1,7,101,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3344782010690,3344722010690,1989,32,1,7,101,3,1,475.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3344783010690,3344722010690,1989,32,1,7,101,4,1,475.0,48,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3346293010690,3346244010690,1989,32,1,7,156,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346114010690,3346083010690,1989,32,1,7,151,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3346289010690,3346244010690,1989,32,1,7,156,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346291010690,3346244010690,1989,32,1,7,156,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346297010690,3346244010690,1989,32,1,7,156,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346344010690,3346299010690,1989,32,1,7,157,1,1,113.0,24,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346346010690,3346299010690,1989,32,1,7,157,3,1,113.0,24,17.2455,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3346347010690,3346299010690,1989,32,1,7,157,4,1,113.0,24,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3346348010690,3346299010690,1989,32,1,7,157,5,1,19.0,12,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3346367010690,3346349010690,1989,32,1,7,158,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346369010690,3346349010690,1989,32,1,7,158,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3346425010690,3346371010690,1989,32,1,7,159,5,1,746.0,44,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3346506010690,3346427010690,1989,32,1,7,160,1,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346507010690,3346427010690,1989,32,1,7,160,2,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346508010690,3346427010690,1989,32,1,7,160,2,1,113.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3346509010690,3346427010690,1989,32,1,7,160,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3346510010690,3346427010690,1989,32,1,7,160,3,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346511010690,3346427010690,1989,32,1,7,160,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3346512010690,3346427010690,1989,32,1,7,160,4,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3346513010690,3346427010690,1989,32,1,7,160,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3346514010690,3346427010690,1989,32,1,7,160,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3347435010690,3347365010690,1989,32,1,7,195,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347437010690,3347365010690,1989,32,1,7,195,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3347439010690,3347365010690,1989,32,1,7,195,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3347441010690,3347365010690,1989,32,1,7,195,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3347443010690,3347365010690,1989,32,1,7,195,5,1,746.0,44,5.7485,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3347607010690,3347558010690,1989,32,1,7,200,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347609010690,3347558010690,1989,32,1,7,200,2,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3347611010690,3347558010690,1989,32,1,7,200,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347613010690,3347558010690,1989,32,1,7,200,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3347615010690,3347558010690,1989,32,1,7,200,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3347762010690,3347713010690,1989,32,1,7,202,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347763010690,3347713010690,1989,32,1,7,202,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347764010690,3347713010690,1989,32,1,7,202,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347765010690,3347713010690,1989,32,1,7,202,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3347766010690,3347713010690,1989,32,1,7,202,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347877010690,3347833010690,1989,32,1,7,205,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347878010690,3347833010690,1989,32,1,7,205,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3347879010690,3347833010690,1989,32,1,7,205,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3349011010690,3348980010690,1989,32,1,7,245,1,1,746.0,44,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3349012010690,3348980010690,1989,32,1,7,245,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3349013010690,3348980010690,1989,32,1,7,245,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3349014010690,3348980010690,1989,32,1,7,245,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3349279010690,3349212010690,1989,32,1,7,253,1,1,113.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3349280010690,3349212010690,1989,32,1,7,253,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3349281010690,3349212010690,1989,32,1,7,253,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3349282010690,3349212010690,1989,32,1,7,253,3,1,113.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3349283010690,3349212010690,1989,32,1,7,253,4,1,746.0,44,17.2455,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3349454010690,3349396010690,1989,32,1,7,257,2,1,19.0,12,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3349456010690,3349396010690,1989,32,1,7,257,4,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3349458010690,3349396010690,1989,32,1,7,257,5,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3349459010690,3349396010690,1989,32,1,7,257,5,1,101.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3350741010690,3350702010690,1989,32,1,7,307,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3350742010690,3350702010690,1989,32,1,7,307,2,1,113.0,24,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3350743010690,3350702010690,1989,32,1,7,307,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3350744010690,3350702010690,1989,32,1,7,307,3,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3350745010690,3350702010690,1989,32,1,7,307,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3350746010690,3350702010690,1989,32,1,7,307,4,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3350747010690,3350702010690,1989,32,1,7,307,5,1,19.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3350748010690,3350702010690,1989,32,1,7,307,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3350825010690,3350749010690,1989,32,1,7,308,1,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3350826010690,3350749010690,1989,32,1,7,308,1,1,101.0,24,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3350827010690,3350749010690,1989,32,1,7,308,2,1,101.0,24,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3350828010690,3350749010690,1989,32,1,7,308,3,1,19.0,12,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3350829010690,3350749010690,1989,32,1,7,308,4,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3351688010690,3351662010690,1989,32,1,7,344,2,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3351690010690,3351662010690,1989,32,1,7,344,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3351691010690,3351662010690,1989,32,1,7,344,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3352002010690,3351903010690,1989,32,1,7,356,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3352003010690,3351903010690,1989,32,1,7,356,2,1,475.0,48,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3352004010690,3351903010690,1989,32,1,7,356,3,1,475.0,48,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3352005010690,3351903010690,1989,32,1,7,356,4,1,475.0,48,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3352086010690,3352006010690,1989,32,1,7,357,1,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3352087010690,3352006010690,1989,32,1,7,357,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3352088010690,3352006010690,1989,32,1,7,357,2,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3352089010690,3352006010690,1989,32,1,7,357,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3352090010690,3352006010690,1989,32,1,7,357,3,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3352091010690,3352006010690,1989,32,1,7,357,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3352092010690,3352006010690,1989,32,1,7,357,4,1,19.0,12,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3352093010690,3352006010690,1989,32,1,7,357,5,1,19.0,12,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3353783010690,3353730010690,1989,32,1,7,427,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3357699010690,3357643010690,1989,32,1,7,579,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3360409010690,3360330010690,1989,32,1,7,675,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3362932010690,3362877010690,1989,32,1,7,875,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3362933010690,3362877010690,1989,32,1,7,875,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3366272010690,3366184010690,1989,32,1,7,1026,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3367085010690,3367036010690,1989,32,1,7,1062,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3367087010690,3367036010690,1989,32,1,7,1062,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3367089010690,3367036010690,1989,32,1,7,1062,5,1,746.0,44,22.994,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3367410010690,3367383010690,1989,32,1,7,1075,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3368246010690,3368174010690,1989,32,1,7,1116,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3368307010690,3368247010690,1989,32,1,7,1117,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3368427010690,3368366010690,1989,32,1,7,1120,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3368980010690,3368966010690,1989,32,1,7,1146,1,1,746.0,44,22.994,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3368981010690,3368966010690,1989,32,1,7,1146,3,1,746.0,44,5.7485,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3368982010690,3368966010690,1989,32,1,7,1146,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3368983010690,3368966010690,1989,32,1,7,1146,5,1,746.0,44,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3369687010690,3369663010690,1989,32,1,7,1181,1,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3369688010690,3369663010690,1989,32,1,7,1181,2,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3369689010690,3369663010690,1989,32,1,7,1181,3,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3369691010690,3369663010690,1989,32,1,7,1181,5,1,746.0,44,17.2455,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3370760010690,3370711010690,1989,32,1,7,1231,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3371429010690,3371388010690,1989,32,1,7,1261,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3371431010690,3371388010690,1989,32,1,7,1261,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3371555010690,3371511010690,1989,32,1,7,1266,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3371959010690,3371916010690,1989,32,1,7,1285,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3371960010690,3371916010690,1989,32,1,7,1285,2,1,746.0,44,22.994,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3371961010690,3371916010690,1989,32,1,7,1285,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3371962010690,3371916010690,1989,32,1,7,1285,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3371963010690,3371916010690,1989,32,1,7,1285,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3372687010690,3372648010690,1989,32,1,7,1322,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3373024010690,3372966010690,1989,32,1,7,1336,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3373419010690,3373377010690,1989,32,1,7,1352,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3373421010690,3373377010690,1989,32,1,7,1352,2,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3373423010690,3373377010690,1989,32,1,7,1352,3,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3373425010690,3373377010690,1989,32,1,7,1352,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3374604010690,3374578010690,1989,32,1,7,1406,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3346295010690,3346244010690,1989,32,1,7,156,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3373427010690,3373377010690,1989,32,1,7,1352,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3374174010690,3374135010690,1989,32,1,7,1387,1,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3374176010690,3374135010690,1989,32,1,7,1387,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3374178010690,3374135010690,1989,32,1,7,1387,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3374180010690,3374135010690,1989,32,1,7,1387,4,1,113.0,24,11.497,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3374182010690,3374135010690,1989,32,1,7,1387,5,1,746.0,44,5.7485,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3374898010690,3374858010690,1989,32,1,7,1417,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3375061010690,3375032010690,1989,32,1,7,1424,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3375062010690,3375032010690,1989,32,1,7,1424,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3375063010690,3375032010690,1989,32,1,7,1424,4,1,746.0,44,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3375064010690,3375032010690,1989,32,1,7,1424,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3375340010690,3375267010690,1989,32,1,7,1434,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3375422010690,3375342010690,1989,32,1,7,1435,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3375768010690,3375741010690,1989,32,1,7,1453,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3376126010690,3376089010690,1989,32,1,7,1468,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3376366010690,3376290010690,1989,32,1,7,1477,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3376367010690,3376290010690,1989,32,1,7,1477,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3376669010690,3376648010690,1989,32,1,7,1492,2,1,746.0,44,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3376670010690,3376648010690,1989,32,1,7,1492,3,1,746.0,44,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3376921010690,3376867010690,1989,32,1,7,1503,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3377406010690,3377386010690,1989,32,1,7,1527,5,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3377214010690,3377152010690,1989,32,1,7,1512,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3377262010690,3377215010690,1989,32,1,7,1513,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3377293010690,3377263010690,1989,32,1,7,1514,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3377294010690,3377263010690,1989,32,1,7,1514,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3377403010690,3377386010690,1989,32,1,7,1527,1,1,746.0,44,17.2455,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3377404010690,3377386010690,1989,32,1,7,1527,2,1,746.0,44,22.994,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3377405010690,3377386010690,1989,32,1,7,1527,3,1,746.0,44,22.994,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3377441010690,3377422010690,1989,32,1,7,1529,1,1,746.0,44,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3377442010690,3377422010690,1989,32,1,7,1529,5,1,746.0,44,5.7485,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3377622010690,3377581010690,1989,32,1,7,1548,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378085010690,3378075010690,1989,32,1,7,1608,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378138010690,3378098010690,1989,32,1,7,1613,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3378183010690,3378166010690,1989,32,1,7,1623,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378197010690,3378184010690,1989,32,1,7,1624,1,1,475.0,48,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378244010690,3378221010690,1989,32,1,7,1631,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378245010690,3378221010690,1989,32,1,7,1631,3,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378458010690,3378420010690,1989,32,1,7,1654,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3378483010690,3378468010690,1989,32,1,7,1658,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378684010690,3378675010690,1989,32,1,7,1698,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378710010690,3378685010690,1989,32,1,7,1699,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3378894010690,3378878010690,1989,32,1,7,1737,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378895010690,3378878010690,1989,32,1,7,1737,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3378974010690,3378934010690,1989,32,1,7,1744,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3378975010690,3378934010690,1989,32,1,7,1744,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,3.0,,1,0,,,,,,,,,
3379836010690,3379822010690,1989,32,1,9,187,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3379956010690,3379932010690,1989,32,1,9,203,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3379977010690,3379957010690,1989,32,1,9,204,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3380009010690,3379978010690,1989,32,1,9,205,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3380128010690,3380108010690,1989,32,1,9,221,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3380156010690,3380129010690,1989,32,1,9,222,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3380288010690,3380275010690,1989,32,1,9,238,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3380517010690,3380496010690,1989,32,1,9,271,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3380572010690,3380553010690,1989,32,1,9,277,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3380646010690,3380626010690,1989,32,1,9,286,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,1.0,,1,0,,,,,,,,,
3380647010690,3380626010690,1989,32,1,9,286,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3380689010690,3380656010690,1989,32,1,9,288,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
3380690010690,3380656010690,1989,32,1,9,288,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,4.0,,1,0,,,,,,,,,
3380709010690,3380692010690,1989,32,1,9,289,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,6.0,,1,0,,,,,,,,,
3380710010690,3380692010690,1989,32,1,9,289,1,1,133.0,23,0.0,,,2004-05-28 00:00:00,,5.0,,1,0,,,,,,,,,
3380725010690,3380711010690,1989,32,1,9,290,1,1,65.0,23,0.0,,,2004-05-28 00:00:00,,2.0,,1,0,,,,,,,,,
