CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
365860286489998,49612751010497,2010,15,1,1,2376,4,1,7926.0,54,0.4418,1,,2015-12-17 12:39:24,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860331489998,49612754010497,2010,15,1,1,2382,2,1,6548.0,54,0.0001,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860332489998,49612754010497,2010,15,1,1,2382,2,1,8355.0,54,0.0001,17,,2015-12-17 12:39:25,2025-01-13 18:43:29,17.0,1274.409802,2,0,,,,,,,,,
365860333489998,49612754010497,2010,15,1,1,2382,3,1,8355.0,54,0.0098,20,,2015-12-17 12:39:25,2025-01-13 18:43:29,20.0,1499.305649,2,0,,,,,,,,,
365860334489998,49612754010497,2010,15,1,1,2382,4,1,8355.0,54,0.0106,16,,2015-12-17 12:39:25,2025-01-13 18:43:29,16.0,1199.444519,2,0,,,,,,,,,
365828965489998,47825273010497,2010,15,1,1,2389,3,1,7783.0,54,0.3888,2,,2015-12-17 12:39:59,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860446489998,49612759010497,2010,15,1,1,2394,1,1,6547.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860447489998,49612759010497,2010,15,1,1,2394,2,1,6514.0,54,0.0024,5,,2015-12-17 12:39:25,2025-01-13 18:43:29,5.0,374.826412,2,0,,,,,,,,,
365860448489998,49612759010497,2010,15,1,1,2394,2,1,6547.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860449489998,49612759010497,2010,15,1,1,2394,2,1,6548.0,54,0.0034,7,,2015-12-17 12:39:25,2025-01-13 18:43:29,7.0,524.756977,2,0,,,,,,,,,
365860450489998,49612759010497,2010,15,1,1,2394,2,1,7724.0,54,0.0039,8,,2015-12-17 12:39:25,2025-01-13 18:43:29,8.0,599.72226,2,0,,,,,,,,,
365860451489998,49612759010497,2010,15,1,1,2394,2,1,7783.0,54,0.0059,12,,2015-12-17 12:39:25,2025-01-13 18:43:29,12.0,899.583389,2,0,,,,,,,,,
365860452489998,49612759010497,2010,15,1,1,2394,2,1,7922.0,54,0.001,2,,2015-12-17 12:39:25,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860453489998,49612759010497,2010,15,1,1,2394,2,1,7926.0,54,0.0064,13,,2015-12-17 12:39:25,2025-01-13 18:43:29,13.0,974.548672,2,0,,,,,,,,,
365860454489998,49612759010497,2010,15,1,1,2394,3,1,7783.0,54,0.0015,3,,2015-12-17 12:39:25,2025-01-13 18:43:29,3.0,224.895847,2,0,,,,,,,,,
365860455489998,49612759010497,2010,15,1,1,2394,3,1,7922.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860456489998,49612759010497,2010,15,1,1,2394,3,1,7926.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860457489998,49612759010497,2010,15,1,1,2394,4,1,6547.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860458489998,49612759010497,2010,15,1,1,2394,4,1,6548.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860459489998,49612759010497,2010,15,1,1,2394,4,1,7783.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860548489998,49612762010497,2010,15,1,1,2400,1,1,7783.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860549489998,49612762010497,2010,15,1,1,2400,3,1,6514.0,54,0.0029,6,,2015-12-17 12:39:25,2025-01-13 18:43:29,6.0,449.791695,2,0,,,,,,,,,
365860550489998,49612762010497,2010,15,1,1,2400,3,1,6547.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860551489998,49612762010497,2010,15,1,1,2400,3,1,6548.0,54,0.002,4,,2015-12-17 12:39:25,2025-01-13 18:43:29,4.0,299.86113,2,0,,,,,,,,,
365860552489998,49612762010497,2010,15,1,1,2400,3,1,7724.0,54,0.0029,6,,2015-12-17 12:39:25,2025-01-13 18:43:29,6.0,449.791695,2,0,,,,,,,,,
365860553489998,49612762010497,2010,15,1,1,2400,3,1,7926.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860554489998,49612762010497,2010,15,1,1,2400,3,1,8355.0,54,0.0005,1,,2015-12-17 12:39:25,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860636489998,49612765010497,2010,15,1,1,2403,1,1,7783.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860637489998,49612765010497,2010,15,1,1,2403,2,1,7783.0,54,0.0978,4,,2015-12-17 12:39:26,2025-01-13 18:43:29,4.0,299.86113,2,0,,,,,,,,,
365860638489998,49612765010497,2010,15,1,1,2403,4,1,7783.0,54,0.0024,5,,2015-12-17 12:39:26,2025-01-13 18:43:29,5.0,374.826412,2,0,,,,,,,,,
365860687489998,49612766010497,2010,15,1,1,2406,1,1,6548.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860688489998,49612766010497,2010,15,1,1,2406,2,1,6548.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860689489998,49612766010497,2010,15,1,1,2406,2,1,8355.0,54,0.0059,12,,2015-12-17 12:39:26,2025-01-13 18:43:29,12.0,899.583389,2,0,,,,,,,,,
365860690489998,49612766010497,2010,15,1,1,2406,3,1,6006.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860691489998,49612766010497,2010,15,1,1,2406,3,1,6548.0,54,0.001,2,,2015-12-17 12:39:26,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860692489998,49612766010497,2010,15,1,1,2406,3,1,8355.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860693489998,49612766010497,2010,15,1,1,2406,4,1,8355.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365828901489998,47825272010497,2010,15,1,1,2418,4,3,6395.0,53,0.4865,1,,2015-12-18 18:11:50,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365828902489998,47825272010497,2010,15,1,1,2418,4,3,7621.0,54,0.9729,2,,2015-12-18 18:11:50,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365828903489998,47825272010497,2010,15,1,1,2418,4,3,7709.0,54,6.3239,13,,2015-12-18 18:11:50,2025-01-13 18:43:29,13.0,974.548672,2,0,,,,,,,,,
365828904489998,47825272010497,2010,15,1,1,2418,4,3,8831.0,54,0.4865,1,,2015-12-18 18:11:50,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860809489998,49612771010497,2010,15,1,1,2419,2,1,7922.0,54,0.0001,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365851482489998,48193744010497,2010,15,1,1,2415,3,1,7783.0,54,0.001,2,,2015-12-18 18:12:18,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365851483489998,48193744010497,2010,15,1,1,2415,3,1,8526.0,54,0.0005,1,,2015-12-18 18:12:18,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860804489998,49612771010497,2010,15,1,1,2419,1,1,6547.0,54,0.001,2,,2015-12-17 12:39:26,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860805489998,49612771010497,2010,15,1,1,2419,1,1,7453.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860806489998,49612771010497,2010,15,1,1,2419,1,1,7783.0,54,0.001,2,,2015-12-17 12:39:26,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860807489998,49612771010497,2010,15,1,1,2419,2,1,6514.0,54,0.0001,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860808489998,49612771010497,2010,15,1,1,2419,2,1,7453.0,54,0.0001,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860810489998,49612771010497,2010,15,1,1,2419,3,1,6514.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860811489998,49612771010497,2010,15,1,1,2419,3,1,6547.0,54,0.001,2,,2015-12-17 12:39:26,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860812489998,49612771010497,2010,15,1,1,2419,3,1,6548.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860813489998,49612771010497,2010,15,1,1,2419,3,1,7783.0,54,0.001,2,,2015-12-17 12:39:26,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860814489998,49612771010497,2010,15,1,1,2419,4,1,999.0,52,0.002,4,,2015-12-17 12:39:26,2025-01-13 18:43:29,4.0,299.86113,2,0,,,,,,,,,
365860815489998,49612771010497,2010,15,1,1,2419,4,1,6548.0,54,0.0024,5,,2015-12-17 12:39:26,2025-01-13 18:43:29,5.0,374.826412,2,0,,,,,,,,,
365860816489998,49612771010497,2010,15,1,1,2419,4,1,7453.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860817489998,49612771010497,2010,15,1,1,2419,4,1,7783.0,54,0.0039,8,,2015-12-17 12:39:26,2025-01-13 18:43:29,8.0,599.72226,2,0,,,,,,,,,
365860818489998,49612771010497,2010,15,1,1,2419,4,1,7922.0,54,0.0005,1,,2015-12-17 12:39:26,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365860924489998,49612775010497,2010,15,1,1,2424,2,2,896.0,54,0.0025,3,,2015-12-17 18:00:47,2025-01-13 18:43:29,3.0,224.895847,2,0,,,,,,,,,
365860925489998,49612775010497,2010,15,1,1,2424,2,2,7621.0,54,0.0016,2,,2015-12-17 18:00:47,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365860926489998,49612775010497,2010,15,1,1,2424,2,2,8355.0,54,0.0355,43,,2015-12-17 18:00:47,2025-01-13 18:43:29,43.0,3223.507145,2,0,,,,,,,,,
365860927489998,49612775010497,2010,15,1,1,2424,3,2,7621.0,54,0.0025,3,,2015-12-17 18:00:47,2025-01-13 18:43:29,3.0,224.895847,2,0,,,,,,,,,
365860928489998,49612775010497,2010,15,1,1,2424,3,2,8355.0,54,0.0082,10,,2015-12-17 18:00:47,2025-01-13 18:43:29,10.0,749.652825,2,0,,,,,,,,,
365860982489998,49612776010497,2010,15,1,1,2425,1,1,6547.0,54,0.0024,5,,2015-12-17 12:39:27,2025-01-13 18:43:30,5.0,374.826412,2,0,,,,,,,,,
365860983489998,49612776010497,2010,15,1,1,2425,1,1,6548.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860984489998,49612776010497,2010,15,1,1,2425,2,1,6547.0,54,0.0015,3,,2015-12-17 12:39:27,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365860985489998,49612776010497,2010,15,1,1,2425,2,1,6548.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860986489998,49612776010497,2010,15,1,1,2425,2,1,6724.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860987489998,49612776010497,2010,15,1,1,2425,2,1,7724.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860988489998,49612776010497,2010,15,1,1,2425,2,1,7922.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860989489998,49612776010497,2010,15,1,1,2425,2,1,7926.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860990489998,49612776010497,2010,15,1,1,2425,3,1,6548.0,54,0.001,2,,2015-12-17 12:39:27,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365860991489998,49612776010497,2010,15,1,1,2425,3,1,7922.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860992489998,49612776010497,2010,15,1,1,2425,4,1,6547.0,54,0.001,2,,2015-12-17 12:39:27,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365860993489998,49612776010497,2010,15,1,1,2425,4,1,6548.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860994489998,49612776010497,2010,15,1,1,2425,4,1,7453.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365860995489998,49612776010497,2010,15,1,1,2425,4,1,7724.0,54,0.001,2,,2015-12-17 12:39:27,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365860996489998,49612776010497,2010,15,1,1,2425,4,1,7783.0,54,0.001,2,,2015-12-17 12:39:27,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365860997489998,49612776010497,2010,15,1,1,2425,4,1,7922.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365829469489998,47825279010497,2010,15,1,1,2428,1,1,6547.0,54,0.0027,4,,2015-12-18 18:11:50,2025-01-13 18:43:29,4.0,299.86113,2,0,,,,,,,,,
365829470489998,47825279010497,2010,15,1,1,2428,1,1,8355.0,54,0.0007,1,,2015-12-18 18:11:50,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365829471489998,47825279010497,2010,15,1,1,2428,4,1,6547.0,54,0.0013,2,,2015-12-18 18:11:50,2025-01-13 18:43:29,2.0,149.930565,2,0,,,,,,,,,
365829472489998,47825279010497,2010,15,1,1,2428,4,1,6548.0,54,0.0007,1,,2015-12-18 18:11:50,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365829473489998,47825279010497,2010,15,1,1,2428,4,1,8205.0,54,0.0007,1,,2015-12-18 18:11:50,2025-01-13 18:43:29,1.0,74.965282,2,0,,,,,,,,,
365861103489998,49612779010497,2010,15,1,1,2431,1,1,7783.0,54,0.001,2,,2015-12-17 12:39:27,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861104489998,49612779010497,2010,15,1,1,2431,2,1,6547.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861105489998,49612779010497,2010,15,1,1,2431,3,1,6139.0,54,0.0009,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861106489998,49612779010497,2010,15,1,1,2431,4,1,6548.0,54,0.0005,1,,2015-12-17 12:39:27,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365829420489998,47825278010497,2010,15,1,1,2437,3,2,6006.0,54,0.0024,2,,2015-12-17 12:40:00,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365829421489998,47825278010497,2010,15,1,1,2437,3,2,8355.0,54,0.0047,4,,2015-12-17 12:40:00,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365861237489998,49612786010497,2010,15,1,1,2443,1,1,8355.0,54,0.043,88,,2015-12-17 12:39:28,2025-01-13 18:43:30,88.0,6596.944856,2,0,,,,,,,,,
365861238489998,49612786010497,2010,15,1,1,2443,3,1,8355.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861239489998,49612786010497,2010,15,1,1,2443,3,1,8701.0,54,0.002,4,,2015-12-17 12:39:28,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365861240489998,49612786010497,2010,15,1,1,2443,4,1,7783.0,54,0.0244,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861241489998,49612786010497,2010,15,1,1,2443,4,1,8355.0,54,1.6379,67,,2015-12-17 12:39:28,2025-01-13 18:43:30,67.0,5022.673924,2,0,,,,,,,,,
365854697489998,48466834010497,2010,15,1,1,2444,1,1,6260.0,54,0.0005,1,,2015-12-18 18:12:21,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854698489998,48466834010497,2010,15,1,1,2444,1,1,6514.0,54,0.0029,6,,2015-12-18 18:12:21,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365854699489998,48466834010497,2010,15,1,1,2444,1,1,7453.0,54,0.0005,1,,2015-12-18 18:12:21,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854700489998,48466834010497,2010,15,1,1,2444,1,1,7783.0,54,0.0029,6,,2015-12-18 18:12:21,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365854701489998,48466834010497,2010,15,1,1,2444,1,1,7922.0,54,0.0024,5,,2015-12-18 18:12:21,2025-01-13 18:43:30,5.0,374.826412,2,0,,,,,,,,,
365854702489998,48466834010497,2010,15,1,1,2444,2,1,6514.0,54,0.0001,3,,2015-12-18 18:12:21,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365854703489998,48466834010497,2010,15,1,1,2444,2,1,7453.0,54,0.0001,1,,2015-12-18 18:12:21,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854704489998,48466834010497,2010,15,1,1,2444,3,1,7783.0,54,0.0015,3,,2015-12-18 18:12:21,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365854705489998,48466834010497,2010,15,1,1,2444,3,1,7922.0,54,0.0005,1,,2015-12-18 18:12:21,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854706489998,48466834010497,2010,15,1,1,2444,4,1,6514.0,54,0.002,4,,2015-12-18 18:12:21,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365854707489998,48466834010497,2010,15,1,1,2444,4,1,7453.0,54,0.0005,1,,2015-12-18 18:12:21,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854708489998,48466834010497,2010,15,1,1,2444,4,1,7783.0,54,0.0029,6,,2015-12-18 18:12:21,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365854826489998,48466835010497,2010,15,1,1,2450,1,1,6719.0,54,0.418,1,,2015-12-17 12:39:05,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854827489998,48466835010497,2010,15,1,1,2450,1,1,7783.0,54,2.5083,6,,2015-12-17 12:39:05,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365854828489998,48466835010497,2010,15,1,1,2450,2,1,6719.0,54,0.0001,2,,2015-12-17 12:39:05,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365854829489998,48466835010497,2010,15,1,1,2450,2,1,7783.0,54,0.0001,1,,2015-12-17 12:39:05,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854830489998,48466835010497,2010,15,1,1,2450,3,2,6514.0,54,0.002,1,,2015-12-17 12:39:05,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854831489998,48466835010497,2010,15,1,1,2450,3,2,6719.0,54,0.0117,6,,2015-12-17 12:39:05,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365854832489998,48466835010497,2010,15,1,1,2450,3,2,7453.0,54,0.002,1,,2015-12-17 12:39:05,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365854833489998,48466835010497,2010,15,1,1,2450,3,2,7783.0,54,0.0117,6,,2015-12-17 12:39:05,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365854834489998,48466835010497,2010,15,1,1,2450,4,1,6719.0,54,0.5184,2,,2015-12-17 12:39:05,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365854835489998,48466835010497,2010,15,1,1,2450,4,1,7783.0,54,0.5184,2,,2015-12-17 12:39:05,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861322489998,49612791010497,2010,15,1,1,2457,1,1,6260.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861323489998,49612791010497,2010,15,1,1,2457,1,1,6514.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861324489998,49612791010497,2010,15,1,1,2457,1,1,6547.0,54,0.002,4,,2015-12-17 12:39:28,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365861325489998,49612791010497,2010,15,1,1,2457,1,1,7783.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861326489998,49612791010497,2010,15,1,1,2457,2,1,6514.0,54,0.001,2,,2015-12-17 12:39:28,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861327489998,49612791010497,2010,15,1,1,2457,2,1,6547.0,54,0.0015,3,,2015-12-17 12:39:28,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365861328489998,49612791010497,2010,15,1,1,2457,2,1,7783.0,54,0.002,4,,2015-12-17 12:39:28,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365861329489998,49612791010497,2010,15,1,1,2457,3,1,6260.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861330489998,49612791010497,2010,15,1,1,2457,3,1,6514.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861331489998,49612791010497,2010,15,1,1,2457,3,1,6547.0,54,0.002,4,,2015-12-17 12:39:28,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365861332489998,49612791010497,2010,15,1,1,2457,3,1,7453.0,54,0.001,2,,2015-12-17 12:39:28,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861333489998,49612791010497,2010,15,1,1,2457,4,1,6260.0,54,0.0029,6,,2015-12-17 12:39:28,2025-01-13 18:43:30,6.0,449.791695,2,0,,,,,,,,,
365861334489998,49612791010497,2010,15,1,1,2457,4,1,6514.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861335489998,49612791010497,2010,15,1,1,2457,4,1,6547.0,54,0.001,2,,2015-12-17 12:39:28,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861336489998,49612791010497,2010,15,1,1,2457,4,1,7453.0,54,0.002,4,,2015-12-17 12:39:28,2025-01-13 18:43:30,4.0,299.86113,2,0,,,,,,,,,
365861337489998,49612791010497,2010,15,1,1,2457,4,1,7783.0,54,0.0137,28,,2015-12-17 12:39:28,2025-01-13 18:43:30,28.0,2099.027909,2,0,,,,,,,,,
365861173489998,49612792010497,2010,15,1,1,2460,1,1,8355.0,54,0.0015,3,,2015-12-17 12:39:28,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365861174489998,49612792010497,2010,15,1,1,2460,3,1,8355.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861175489998,49612792010497,2010,15,1,1,2460,4,1,7783.0,54,0.0005,1,,2015-12-17 12:39:28,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861176489998,49612792010497,2010,15,1,1,2460,4,1,8355.0,54,0.0147,30,,2015-12-17 12:39:28,2025-01-13 18:43:30,30.0,2248.958474,2,0,,,,,,,,,
365861460489998,49612793010497,2010,15,1,1,2464,1,1,8355.0,54,0.0001,20,,2015-12-17 12:39:29,2025-01-13 18:43:30,20.0,1499.305649,2,0,,,,,,,,,
365861461489998,49612793010497,2010,15,1,1,2464,2,1,6260.0,54,0.0005,1,,2015-12-17 12:39:29,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861462489998,49612793010497,2010,15,1,1,2464,2,1,6546.0,54,0.001,2,,2015-12-17 12:39:29,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861466489998,49612793010497,2010,15,1,1,2464,3,1,6546.0,54,0.0005,1,,2015-12-17 12:39:29,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861463489998,49612793010497,2010,15,1,1,2464,2,1,6547.0,54,0.001,2,,2015-12-17 12:39:29,2025-01-13 18:43:30,2.0,149.930565,2,0,,,,,,,,,
365861464489998,49612793010497,2010,15,1,1,2464,2,1,6548.0,54,0.0005,1,,2015-12-17 12:39:29,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861465489998,49612793010497,2010,15,1,1,2464,2,1,8355.0,54,0.0049,10,,2015-12-17 12:39:29,2025-01-13 18:43:30,10.0,749.652825,2,0,,,,,,,,,
365861467489998,49612793010497,2010,15,1,1,2464,3,1,6547.0,54,0.0005,1,,2015-12-17 12:39:29,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861468489998,49612793010497,2010,15,1,1,2464,3,1,6548.0,54,0.0005,1,,2015-12-17 12:39:29,2025-01-13 18:43:30,1.0,74.965282,2,0,,,,,,,,,
365861469489998,49612793010497,2010,15,1,1,2464,3,1,7724.0,54,0.0015,3,,2015-12-17 12:39:29,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365861470489998,49612793010497,2010,15,1,1,2464,3,1,8355.0,54,0.0117,24,,2015-12-17 12:39:29,2025-01-13 18:43:30,24.0,1799.166779,2,0,,,,,,,,,
365861471489998,49612793010497,2010,15,1,1,2464,4,1,7724.0,54,0.0015,3,,2015-12-17 12:39:29,2025-01-13 18:43:30,3.0,224.895847,2,0,,,,,,,,,
365861472489998,49612793010497,2010,15,1,1,2464,4,1,8355.0,54,0.0044,9,,2015-12-17 12:39:29,2025-01-13 18:43:30,9.0,674.687542,2,0,,,,,,,,,
